county,office,district,party,candidate,votes
Lewis,Fire Dist. #15-Winlock Fire Protection Dist. #15-Winlock - 6 Yr Replacement EMS Levy Replacement of Expiring EMS Levy,,,No,370
Lewis,Fire Dist. #18-Glenoma Fire Protection Dist. #18-Glenoma - Proposition No. 1 - EMS Regular Property Tax Levy EMS Regular Property Tax Levy,,,Yes,224
Lewis,Fire Dist. #18-Glenoma Fire Protection Dist. #18-Glenoma - Proposition No. 1 - EMS Regular Property Tax Levy EMS Regular Property Tax Levy,,,No,105
Lincoln,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,Yes,1757
Lincoln,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,No,2711
Lincoln,State Measures Initiative Measure No. 591 Concerns firearms,,,Yes,2791
Lincoln,State Measures Initiative Measure No. 591 Concerns firearms,,,No,1685
Lincoln,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,Yes,1416
Lincoln,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,No,3127
Lincoln,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Repealed,2340
Lincoln,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Maintained,1787
Lincoln,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Repealed,2327
Lincoln,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Maintained,1705
Lincoln,U.S. Representative,5,Republican,Cathy McMorris Rodgers,3275
Lincoln,U.S. Representative,5,Democratic,Joseph (Joe) Pakootas,1199
Lincoln,Legislative District 13 State Senator,13,Republican,Judith (Judy) Warnick,3857
Lincoln,Legislative District 13 State Senator,13,Democratic,Mohammad Said,508
Lincoln,Legislative District 13 State Representative (Pos. 1),13,Republican,Tom Dent,2647
Lincoln,Legislative District 13 State Representative (Pos. 1),13,Republican,Dannette (Dani) Bolyard,1460
Lincoln,Legislative District 13 State Representative (Pos. 2),13,Republican,Matt Manweller,3577
Lincoln,COUNTYWIDE COUNTY ASSESSOR,,Republican,Mark Hammond,3726
Lincoln,COUNTYWIDE COUNTY AUDITOR,,Democratic,Shelly Johnston,3505
Lincoln,COUNTYWIDE COUNTY CLERK,,Republican,Peggy Semprimoznik,3758
Lincoln,COUNTYWIDE COUNTY COMMISSIONER 3,,Republican,Rob Coffman,3729
Lincoln,COUNTYWIDE COUNTY PROSECUTING ATTORNEY,,Republican,Jeff Barkdull,3465
Lincoln,COUNTYWIDE COUNTY SHERIFF,,Republican,Wade W. Magers,3774
Lincoln,COUNTYWIDE COUNTY TREASURER,,Republican,Linda M. Fisher,3781
Lincoln,COUNTYWIDE DISTRICT COURT JUDGE,,,Joshua F. Grant,3372
Lincoln,Supreme Court Justice Position 1,,,Mary Yu,2900
Lincoln,Supreme Court Justice Position 3,,,Mary E. Fairhurst,2908
Lincoln,Supreme Court Justice Position 4,,,Eddie Yoon,899
Lincoln,Supreme Court Justice Position 4,,,Charles W. Johnson,2513
Lincoln,Supreme Court Justice Position 7,,,Debra L. Stephens,2592
Lincoln,Supreme Court Justice Position 7,,,John (Zamboni) Scannell,825
Lincoln,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Kevin M. Korsmo,2896
Lincoln,PUBLIC UTILITY DIST 1 PUBLIC UTILITY COMMISSIONER 1,,,Steve Krupke,3411
Mason,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,Yes,10033
Mason,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,No,10328
Mason,State Measures Initiative Measure No. 591 Concerns firearms,,,Yes,11417
Mason,State Measures Initiative Measure No. 591 Concerns firearms,,,No,9024
Mason,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,Yes,9994
Mason,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,No,10660
Mason,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Repealed,10229
Mason,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Maintained,8942
Mason,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Repealed,8849
Mason,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Maintained,9661
Mason,U.S. Representative,6,Democratic,Derek Kilmer,8683
Mason,U.S. Representative,6,Republican,Marty McClendon,6869
Mason,U.S. Representative,10,Democratic,Denny Heck,2628
Mason,U.S. Representative,10,Republican,Joyce McDonald,1797
Mason,Legislative District 35 State Senator,35,Democratic,Irene Bowling,9366
Mason,Legislative District 35 State Senator,35,Democratic,Tim Sheldon,9923
Mason,Legislative District 35 State Representative (Pos. 1),35,Democratic,Kathy Haigh,9995
Mason,Legislative District 35 State Representative (Pos. 1),35,Republican,Dan Griffey,10245
Mason,Legislative District 35 State Representative (Pos. 2),35,Republican,Drew C. MacEwen,11546
Mason,Legislative District 35 State Representative (Pos. 2),35,Democratic,Tammey Newton,8330
Mason,Mason County Assessor,,Democratic,Melody Peterson,9566
Mason,Mason County Assessor,,States No Party Preference,Patti J. McLean,8473
Mason,Mason County Auditor,,Democratic,Karen Herr,14578
Mason,Mason County Clerk,,Democratic,Ginger Brooks,14325
Mason,Mason County County Commissioner District 3,,Independent,Terri Jeffreys,9412
Mason,Mason County County Commissioner District 3,,Independent,B. Dean Byrd,6355
Mason,Mason County Coroner,,Democratic,Wes Stockwell,14583
Mason,Mason County Prosecutor,,Republican,Michael Dorcy,14128
Mason,Mason County Sheriff,,Democratic,Casey Salisbury,14839
Mason,Mason County Treasurer,,Democratic,Elisabeth (Lisa) Frazier,14291
Mason,Mason County District Court Judge,,,Victoria Meadows,13808
Mason,Supreme Court Justice Position 1,,,Mary Yu,13321
Mason,Supreme Court Justice Position 3,,,Mary E. Fairhurst,13246
Mason,Supreme Court Justice Position 4,,,Eddie Yoon,4437
Mason,Supreme Court Justice Position 4,,,Charles W. Johnson,11573
Mason,Supreme Court Justice Position 7,,,Debra L. Stephens,11096
Mason,Supreme Court Justice Position 7,,,John (Zamboni) Scannell,4853
Mason,"Court of Appeals, Division 2, District 2 Judge Position 1",,,Lisa L. Sutton,13214
Mason,Public Utility Dist 1 Commissioner District 2,,,Ronald Gold,934
Mason,Public Utility Dist 3 Commissioner District 2,,,John Komen,6468
Mason,Public Utility Dist 3 Commissioner District 2,,,Tom Farmer,8831
Mason,Fire Protection Dist 2 Fire Protection District No. 2 Dissolution of Fire Protection District No. 2,,,Approved,2406
Mason,Fire Protection Dist 2 Fire Protection District No. 2 Dissolution of Fire Protection District No. 2,,,Rejected,698
Mason,Fire Protection Dist 8 Fire Protection District No. 8 Dissolution of Fire Protection District No. 8,,,Approved,279
Mason,Fire Protection Dist 8 Fire Protection District No. 8 Dissolution of Fire Protection District No. 8,,,Rejected,68
Okanogan,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,Yes,5561
Okanogan,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,No,6690
Okanogan,State Measures Initiative Measure No. 591 Concerns firearms,,,Yes,6949
Okanogan,State Measures Initiative Measure No. 591 Concerns firearms,,,No,5374
Okanogan,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,Yes,4471
Okanogan,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,No,7997
Okanogan,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Repealed,6324
Okanogan,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Maintained,5238
Okanogan,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Repealed,6354
Okanogan,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Maintained,4782
Okanogan,U.S. Representative,4,Republican,Clint Didier,5604
Okanogan,U.S. Representative,4,Republican,Dan Newhouse,5159
Okanogan,Legislative District 7 State Senator,7,Republican,Brian Dansel,4127
Okanogan,Legislative District 7 State Senator,7,Republican,Tony Booth,1436
Okanogan,Legislative District 7 State Representative (Pos. 1),7,Republican,Shelly Short,4993
Okanogan,Legislative District 7 State Representative (Pos. 1),7,Libertarian,James R. Apker,1037
Okanogan,Legislative District 7 State Representative (Pos. 2),7,Republican,Joel Kretz,5201
Okanogan,Legislative District 7 State Representative (Pos. 2),7,Centralist,Ronnie Rae,922
Okanogan,Legislative District 12 State Representative (Pos. 1),12,Republican,Cary Condotta,3599
Okanogan,Legislative District 12 State Representative (Pos. 2),12,Republican,Brad Hawkins,3611
Okanogan,OKANOGAN COUNTY Assessor,,Democratic,Scott D. Furman,7236
Okanogan,OKANOGAN COUNTY Assessor,,Conservative,Les V. Stokes,4384
Okanogan,OKANOGAN COUNTY Auditor,,Republican,Laurie Thomas,8853
Okanogan,OKANOGAN COUNTY Clerk,,Republican,Charleen Groomes,8621
Okanogan,OKANOGAN COUNTY Commissioner District 3,,Republican,Jim DeTro,8318
Okanogan,OKANOGAN COUNTY Coroner,,Republican,Dave Rodriguez,7970
Okanogan,OKANOGAN COUNTY Coroner,,States No Party Preference,Gary V. Reams,3112
Okanogan,OKANOGAN COUNTY Prosecuting Attorney,,Democratic,Karl F. Sloan,7960
Okanogan,OKANOGAN COUNTY Sheriff,,Republican,Frank Rogers,9169
Okanogan,OKANOGAN COUNTY Treasurer,,Republican,Leah McCormack,8653
Okanogan,Supreme Court Justice Position 1,,,Mary Yu,7171
Okanogan,Supreme Court Justice Position 3,,,Mary E. Fairhurst,7057
Okanogan,Supreme Court Justice Position 4,,,Eddie Yoon,2484
Okanogan,Supreme Court Justice Position 4,,,Charles W. Johnson,6639
Okanogan,Supreme Court Justice Position 7,,,Debra L. Stephens,6938
Okanogan,Supreme Court Justice Position 7,,,John (Zamboni) Scannell,2366
Okanogan,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Kevin M. Korsmo,6627
Okanogan,DISTRICT COURT JUDGE Judge (Pos. 1),,,Heidi Smith,7779
Okanogan,DISTRICT COURT JUDGE Judge (Pos. 2),,,Charles D. Short,6846
Okanogan,FERRY PUD ALL PUBLIC UTILITY COMMISSIONER #3,,,Douglas R. Aubertin,74
Okanogan,OKANOGAN PUD ALL Commissioner Dist. 1,,,David Womack,4651
Okanogan,OKANOGAN PUD ALL Commissioner Dist. 1,,,Scott Vejraska,5691
Okanogan,HOSPITAL DISTRICT 03 Proposition 1 Bonds To Renovate Mid-Valley Hospital,,,Approved,2480
Okanogan,HOSPITAL DISTRICT 03 Proposition 1 Bonds To Renovate Mid-Valley Hospital,,,Rejected,1828
Okanogan,CITY OF TONASKET Proposition 1 Sales and Use Tax levy within the City of Tonasket,,,Yes,137
Okanogan,CITY OF TONASKET Proposition 1 Sales and Use Tax levy within the City of Tonasket,,,No,136
Okanogan,FIRE DISTRICT 06 Proposition 1 Proposition Establishing Property Tax Levy For Fire Station Construction.,,,Yes,905
Okanogan,FIRE DISTRICT 06 Proposition 1 Proposition Establishing Property Tax Levy For Fire Station Construction.,,,No,1049
Okanogan,TONASKET EMS DISTRICT Proposition 1 Emergency Medical Care Service - 10 Year Levy,,,Yes,1555
Okanogan,TONASKET EMS DISTRICT Proposition 1 Emergency Medical Care Service - 10 Year Levy,,,No,603
Pacific,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,Yes,3892
Pacific,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,No,3783
Pacific,State Measures Initiative Measure No. 591 Concerns firearms,,,Yes,4615
Pacific,State Measures Initiative Measure No. 591 Concerns firearms,,,No,3457
Pacific,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,Yes,4036
Pacific,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,No,4117
Pacific,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Repealed,4275
Pacific,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Maintained,3264
Pacific,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Repealed,4149
Pacific,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Maintained,3239
Pacific,U.S. Representative,3,Republican,Jaime Herrera Beutler,4432
Pacific,U.S. Representative,3,Democratic,Bob Dingethal,3552
Pacific,Legislative District 19 State Representative (Pos. 1),19,Democratic,Dean Takko,5345
Pacific,Legislative District 19 State Representative (Pos. 1),19,Libertarian,David A. Steenson,2339
Pacific,Legislative District 19 State Representative (Pos. 2),19,Democratic,Brian Blake,5176
Pacific,Legislative District 19 State Representative (Pos. 2),19,Republican,Hugh Fleet,2751
Pacific,Pacific County COUNTY ASSESSOR,,Democratic,Bruce P Walker,5961
Pacific,Pacific County COUNTY AUDITOR,,Democratic,Joyce Kidd,5880
Pacific,Pacific County COUNTY CLERK,,Democratic,Virginia A. Leach,5919
Pacific,Pacific County COUNTY COMMISSIONER #03,,Democratic,Lisa Ayers,4461
Pacific,Pacific County COUNTY COMMISSIONER #03,,Democratic,Michael Hess,2467
Pacific,Pacific County COUNTY SHERIFF,,Democratic,Scott L. Johnson,5962
Pacific,Pacific County COUNTY TREASURER,,Democratic,Renee Goodin,5847
Pacific,Pacific County PROSECUTING ATTORNEY,,States No Party Preference,Mark McClain,4579
Pacific,Pacific County PROSECUTING ATTORNEY,,Democratic,David Burke,3174
Pacific,Supreme Court Justice Position 1,,,Mary Yu,5217
Pacific,Supreme Court Justice Position 3,,,Mary E. Fairhurst,5191
Pacific,Supreme Court Justice Position 4,,,Eddie Yoon,1728
Pacific,Supreme Court Justice Position 4,,,Charles W. Johnson,4361
Pacific,Supreme Court Justice Position 7,,,Debra L. Stephens,4482
Pacific,Supreme Court Justice Position 7,,,John (Zamboni) Scannell,1670
Pacific,"Court of Appeals, Division 2, District 3 Judge Position 1",,,Rich Melnick,5084
Pacific,Court - North District DISTRICT COURT JUDGE,,,Elizabeth Penoyar,2511
Pacific,Court - South District DISTRICT COURT JUDGE,,,Nancy R. McAllister,1858
Pacific,Court - South District DISTRICT COURT JUDGE,,,Douglas Goelz,2514
Pacific,"Emergency Med. Service 1 PROPOSITION NO. 1 Ambulance and Emergency Medical Services Funding $460,000",,,YES,2157
Pacific,"Emergency Med. Service 1 PROPOSITION NO. 1 Ambulance and Emergency Medical Services Funding $460,000",,,NO,1269
Pacific,Public Utility District 2 Public Utility Commissioner 1,,,Joe Basil,2748
Pacific,Public Utility District 2 Public Utility Commissioner 1,,,Michael 'Mike' Swanson,4363
Pend Oreille,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,Yes,2305
Pend Oreille,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,No,2781
Pend Oreille,State Measures Initiative Measure No. 591 Concerns firearms,,,Yes,3292
Pend Oreille,State Measures Initiative Measure No. 591 Concerns firearms,,,No,1813
Pend Oreille,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,Yes,1866
Pend Oreille,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,No,3290
Pend Oreille,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Repealed,2794
Pend Oreille,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Maintained,2032
Pend Oreille,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Repealed,2786
Pend Oreille,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Maintained,1948
Pend Oreille,U.S. Representative,5,Republican,Cathy McMorris Rodgers,3179
Pend Oreille,U.S. Representative,5,Democratic,Joseph (Joe) Pakootas,1901
Pend Oreille,Legislative District 7 State Senator,7,Republican,Brian Dansel,2896
Pend Oreille,Legislative District 7 State Senator,7,Republican,Tony Booth,1341
Pend Oreille,Legislative District 7 State Representative (Pos. 1),7,Republican,Shelly Short,3411
Pend Oreille,Legislative District 7 State Representative (Pos. 1),7,Libertarian,James R. Apker,1120
Pend Oreille,Legislative District 7 State Representative (Pos. 2),7,Republican,Joel Kretz,3695
Pend Oreille,Legislative District 7 State Representative (Pos. 2),7,Centralist,Ronnie Rae,811
Pend Oreille,County COUNTY ASSESSOR,,Republican,James W. McCroskey,3582
Pend Oreille,County COUNTY AUDITOR,,Republican,Marianne Nichols,3886
Pend Oreille,County COUNTY CLERK,,Republican,Tammie A. Ownbey,3857
Pend Oreille,County COUNTY COMMISSIONER 2,,Republican,Mike Manus,2931
Pend Oreille,County COUNTY COMMISSIONER 2,,Republican,Write-In: Mark Zorica,1510
Pend Oreille,County COUNTY PROSECUTOR,,Republican,Dolly Hunt,3228
Pend Oreille,County COUNTY PROSECUTOR,,Republican,Robin McCroskey,1397
Pend Oreille,County COUNTY SHERIFF,,Republican,Alan Botzheim,4048
Pend Oreille,County COUNTY TREASURER,,Democratic,Terri Miller,3408
Pend Oreille,County DISTRICT COURT JUDGE,,,Philip J. Van de Veer,3536
Pend Oreille,Supreme Court Justice Position 1,,,Mary Yu,3240
Pend Oreille,Supreme Court Justice Position 3,,,Mary E. Fairhurst,3208
Pend Oreille,Supreme Court Justice Position 4,,,Eddie Yoon,1244
Pend Oreille,Supreme Court Justice Position 4,,,Charles W. Johnson,2605
Pend Oreille,Supreme Court Justice Position 7,,,Debra L. Stephens,2757
Pend Oreille,Supreme Court Justice Position 7,,,John (Zamboni) Scannell,1178
Pend Oreille,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Kevin M. Korsmo,3116
Pend Oreille,Sacheen Lake W/S District SACHEEN LAKE WATER &amp; SEWER ONE YEAR EXCESS LEVY FOR M&amp;O SPECIAL ELECTION PROP 1,,,YES,126
Pend Oreille,Sacheen Lake W/S District SACHEEN LAKE WATER &amp; SEWER ONE YEAR EXCESS LEVY FOR M&amp;O SPECIAL ELECTION PROP 1,,,NO,52
Pend Oreille,Public Utility District (ALL) PUBLIC UTILITY COMMISSIONER #2,,,Curt Knapp,2428
Pend Oreille,Public Utility District (ALL) PUBLIC UTILITY COMMISSIONER #2,,,Katherine Brown,2232
Pierce,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,Yes,110997
Pierce,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,No,103514
Pierce,State Measures Initiative Measure No. 591 Concerns firearms,,,Yes,109536
Pierce,State Measures Initiative Measure No. 591 Concerns firearms,,,No,105739
Pierce,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,Yes,117641
Pierce,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,No,100049
Pierce,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Repealed,101007
Pierce,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Maintained,100126
Pierce,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Repealed,93099
Pierce,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Maintained,103443
Pierce,U.S. Representative,6,Democratic,Derek Kilmer,40825
Pierce,U.S. Representative,6,Republican,Marty McClendon,21092
Pierce,U.S. Representative,8,Republican,Dave Reichert,30683
Pierce,U.S. Representative,8,Democratic,Jason Ritchie,14263
Pierce,U.S. Representative,9,Democratic,Adam Smith,3629
Pierce,U.S. Representative,9,Republican,Doug Basler,2445
Pierce,U.S. Representative,10,Democratic,Denny Heck,49348
Pierce,U.S. Representative,10,Republican,Joyce McDonald,48965
Pierce,Legislative District 2 State Representative (Pos. 1),2,Republican,Graham Hunt,14518
Pierce,Legislative District 2 State Representative (Pos. 1),2,Democratic,Greg Hartman,7543
Pierce,Legislative District 2 State Representative (Pos. 2),2,Republican,J.T. Wilcox,15871
Pierce,Legislative District 2 State Representative (Pos. 2),2,Libertarian,Steven Nielson,5587
Pierce,Legislative District 25 State Representative (Pos. 1),25,Democratic,Dawn Morrell,16819
Pierce,Legislative District 25 State Representative (Pos. 1),25,Republican,Melanie Stambaugh,20384
Pierce,Legislative District 25 State Representative (Pos. 2),25,Republican,Hans Zeiger,23760
Pierce,Legislative District 25 State Representative (Pos. 2),25,Democratic,Eric Renz,12861
Pierce,Legislative District 26 State Senator,26,Republican,Jan Angel,15598
Pierce,Legislative District 26 State Senator,26,Democratic,Judy Arbogast,10765
Pierce,Legislative District 26 State Representative (Pos. 1),26,Democratic,Nathan Schlicher,11990
Pierce,Legislative District 26 State Representative (Pos. 1),26,Republican,Jesse Young,14261
Pierce,Legislative District 26 State Representative (Pos. 2),26,Democratic,Larry Seaquist,12839
Pierce,Legislative District 26 State Representative (Pos. 2),26,Republican,Michelle Caldier,13381
Pierce,Legislative District 27 State Representative (Pos. 1),27,Democratic,Laurie Jinkins,23027
Pierce,Legislative District 27 State Representative (Pos. 1),27,Republican,Rodger Deskins,11110
Pierce,Legislative District 27 State Representative (Pos. 2),27,Democratic,Jake Fey,22992
Pierce,Legislative District 27 State Representative (Pos. 2),27,Republican,Steven T. Cook,11091
Pierce,Legislative District 28 State Senator,28,Republican,Steve O'Ban,20945
Pierce,Legislative District 28 State Senator,28,Democratic,Tami Green,17503
Pierce,Legislative District 28 State Representative (Pos. 1),28,Republican,Richard (Dick) Muri,22022
Pierce,Legislative District 28 State Representative (Pos. 1),28,Democratic,Mary Moss,16066
Pierce,Legislative District 28 State Representative (Pos. 2),28,Democratic,Christine Kilduff,19129
Pierce,Legislative District 28 State Representative (Pos. 2),28,Republican,Paul Wagemann,18860
Pierce,Legislative District 29 State Senator,29,Democratic,Steve Conway,13071
Pierce,Legislative District 29 State Senator,29,Republican,Terry Harder,9277
Pierce,Legislative District 29 State Representative (Pos. 1),29,Democratic,David Sawyer,12356
Pierce,Legislative District 29 State Representative (Pos. 1),29,Republican,Jason Bergstrom,9792
Pierce,Legislative District 29 State Representative (Pos. 2),29,Democratic,Steve Kirby,16925
Pierce,Legislative District 30 State Senator,30,Republican,Mark Miloscia,1001
Pierce,Legislative District 30 State Senator,30,Democratic,Shari Song,707
Pierce,Legislative District 30 State Representative (Pos. 1),30,Republican,Linda Kochmar,986
Pierce,Legislative District 30 State Representative (Pos. 1),30,Democratic,Greg Baruso,685
Pierce,Legislative District 30 State Representative (Pos. 2),30,Democratic,Roger Freeman,833
Pierce,Legislative District 30 State Representative (Pos. 2),30,Republican,Jack Dovey,842
Pierce,Legislative District 31 State Senator,31,Republican,Pam Roach,14961
Pierce,Legislative District 31 State Senator,31,Republican,Cathy Dahlquist,12473
Pierce,Legislative District 31 State Representative (Pos. 1),31,Republican,Drew Stokesbary,17116
Pierce,Legislative District 31 State Representative (Pos. 1),31,Democratic,Mike Sando,10427
Pierce,Legislative District 31 State Representative (Pos. 2),31,Independent Democrat,Christopher Hurst,14026
Pierce,Legislative District 31 State Representative (Pos. 2),31,Independent Republican,Phil Fortunato,13624
Pierce,COUNTY Auditor,,,Julie Anderson,151333
Pierce,COUNTY Prosecuting Attorney,,Democratic,Mark Lindquist,148467
Pierce,COUNTY COUNCIL DISTRICT NO. 1 County Council No. 1,,Republican,Dan Roach,24075
Pierce,COUNTY COUNCIL DISTRICT NO. 5 County Council No. 5,,Democratic,Rick Talbert,16028
Pierce,COUNTY COUNCIL DISTRICT NO. 7 County Council No. 7,,Democratic,Derek M. Young,20808
Pierce,COUNTY COUNCIL DISTRICT NO. 7 County Council No. 7,,Republican,Stan Flemming,20715
Pierce,Supreme Court Justice Position 1,,,Mary Yu,145580
Pierce,Supreme Court Justice Position 3,,,Mary E. Fairhurst,143672
Pierce,Supreme Court Justice Position 4,,,Eddie Yoon,46151
Pierce,Supreme Court Justice Position 4,,,Charles W. Johnson,125452
Pierce,Supreme Court Justice Position 7,,,Debra L. Stephens,128321
Pierce,Supreme Court Justice Position 7,,,John (Zamboni) Scannell,41195
Pierce,"Court of Appeals, Division 2, District 1 Judge Position 1",,,Brad Maxa,140467
Pierce,"Court of Appeals, Division 2, District 1 Judge Position 2",,,Lisa Worswick,141581
Pierce,"Court of Appeals, Division 2, District 1 Judge Position 3",,,Linda Lee,140812
Pierce,DISTRICT COURT District Court No. 1,,,Kevin McCann,134455
Pierce,DISTRICT COURT District Court No. 2,,,Claire R. Sussman,134029
Pierce,DISTRICT COURT District Court No. 3,,,Frank Dacca,133784
Pierce,DISTRICT COURT District Court No. 4,,,James Heller,133201
Pierce,DISTRICT COURT District Court No. 5,,,Judy Jasprica,133403
Pierce,DISTRICT COURT District Court No. 6,,,Maggie Ross,133620
Pierce,DISTRICT COURT District Court No. 7,,,Karla Buttorff,133150
Pierce,DISTRICT COURT District Court No. 8,,,Jeanette A. Lineberry,93567
Pierce,DISTRICT COURT District Court No. 8,,,Karl L. Williams,68447
Pierce,TOWN OF CARBONADO Proposition No. 1 Emergency Medical Services Property Tax Levy,,,Yes,151
Pierce,TOWN OF CARBONADO Proposition No. 1 Emergency Medical Services Property Tax Levy,,,No,68
Pierce,TOWN OF EATONVILLE Proposition No. 1,,,Approved,288
Pierce,TOWN OF EATONVILLE Proposition No. 1,,,Rejected,507
Pierce,CITY OF EDGEWOOD Proposition No. 1 Abandonment and Reorganization of Plan of Government,,,Approved,1892
Pierce,CITY OF EDGEWOOD Proposition No. 1 Abandonment and Reorganization of Plan of Government,,,Rejected,1861
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 1 Submitted by the Tacoma City Council - Conform City Election Provisions to State Law,,,Yes,26302
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 1 Submitted by the Tacoma City Council - Conform City Election Provisions to State Law,,,No,14543
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 2 Submitted by the Tacoma City Council - Remove and Replace Obsolete Language,,,Yes,25449
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 2 Submitted by the Tacoma City Council - Remove and Replace Obsolete Language,,,No,17715
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 3 Submitted by the Tacoma City Council - Update Discrimination Provision,,,Yes,31037
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 3 Submitted by the Tacoma City Council - Update Discrimination Provision,,,No,12337
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 4 Submitted by the Tacoma City Council - Emergency Ordinance Effective Date,,,Yes,22182
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 4 Submitted by the Tacoma City Council - Emergency Ordinance Effective Date,,,No,19548
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 5 Submitted by the Tacoma City Council - Council Confirmation of Department Directors,,,Yes,22236
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 5 Submitted by the Tacoma City Council - Council Confirmation of Department Directors,,,No,19229
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 6 Submitted by the Tacoma City Council - Council Confirmation of Utility Director,,,Yes,23882
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 6 Submitted by the Tacoma City Council - Council Confirmation of Utility Director,,,No,17942
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 7 Submitted by the Tacoma City Council - Landmarks Preservation Commission,,,Yes,21161
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 7 Submitted by the Tacoma City Council - Landmarks Preservation Commission,,,No,20334
Pierce,CITY OF TACOMA Proposed Charter Amendment No. 8 Submitted by the Tacoma City Council - Mayor and Council Term Limits,,,Yes,16465
