county,office,district,party,candidate,votes
Skamania,WASHOUGAL SCHOOL Proposition 6 Replacement of Expiring Educational Programs and Operations Levy,,,Levy Yes,249
Skamania,WASHOUGAL SCHOOL Proposition 6 Replacement of Expiring Educational Programs and Operations Levy,,,Levy No,275
Skamania,WASHOUGAL SCHOOL Proposition 7 Replacement of Expiring Capital Levy for Instructional Technology,,,Levy Yes,260
Skamania,WASHOUGAL SCHOOL Proposition 7 Replacement of Expiring Capital Levy for Instructional Technology,,,Levy No,264
Skamania,WHITE SALMON SCHOOL Proposition 1 Replacement Maintenance And Operation Levy,,,LEVY...YES,165
Skamania,WHITE SALMON SCHOOL Proposition 1 Replacement Maintenance And Operation Levy,,,LEVY...NO,105
Skamania,HOME VALLEY WATER PROPOSITION NO. 1 MAINTENANCE AND CAPITAL IMPROVEMENT FUND LEVY,,,LEVY.............YES,55
Skamania,HOME VALLEY WATER PROPOSITION NO. 1 MAINTENANCE AND CAPITAL IMPROVEMENT FUND LEVY,,,LEVY.............NO,21
Snohomish,"Granite Falls School District 332 Proposition No. 1 -- Bonds to Improve, Renovate and Construct School Facilities",,,Approved,1594
Snohomish,"Granite Falls School District 332 Proposition No. 1 -- Bonds to Improve, Renovate and Construct School Facilities",,,Rejected,1037
Snohomish,"Stanwood-Camano School District 401 Proposition No. 1 -- Bonds to Construct, Renovate and Improve School Facilities - $147,500,000",,,Approved,3906
Snohomish,"Stanwood-Camano School District 401 Proposition No. 1 -- Bonds to Construct, Renovate and Improve School Facilities - $147,500,000",,,Rejected,1483
Snohomish,Lake Stevens Library Capital Facility Area Proposition No. 1,,,Approved,5327
Snohomish,Lake Stevens Library Capital Facility Area Proposition No. 1,,,Rejected,2389
Snohomish,Lake Stevens Library Capital Facility Area Proposition No. 2,,,Approved,5096
Snohomish,Lake Stevens Library Capital Facility Area Proposition No. 2,,,Rejected,2619
Spokane,ORCHARD PRAIRIE SD 123 Proposition No. 1 Replacement Maintenance and Operation Levy,,,Levy Yes,161
Spokane,ORCHARD PRAIRIE SD 123 Proposition No. 1 Replacement Maintenance and Operation Levy,,,Levy No,72
Spokane,CHENEY SD 360 Proposition No. 1 Bonds to Expand and Renovate School Facilities and Improve Security,,,Approved,4041
Spokane,CHENEY SD 360 Proposition No. 1 Bonds to Expand and Renovate School Facilities and Improve Security,,,Rejected,2568
Spokane,"ROSALIA SD 410 Rosalia School District Proposition 1 Capital Levy For Safety, Security and Infrastructure Improvements",,,YES,10
Spokane,"ROSALIA SD 410 Rosalia School District Proposition 1 Capital Levy For Safety, Security and Infrastructure Improvements",,,NO,5
Spokane,NEWPORT SD 415 NEWPORT CONSOLIDATED JOINT SCHOOL DISTRICT NO. 056 REPLACEMENT OF EXPIRING EDUCATIONAL PROGRAMS &amp; OPERATION LEVY REPLACEMENT EDUCATION &amp; OPERATION LEVY,,,YES,27
Spokane,NEWPORT SD 415 NEWPORT CONSOLIDATED JOINT SCHOOL DISTRICT NO. 056 REPLACEMENT OF EXPIRING EDUCATIONAL PROGRAMS &amp; OPERATION LEVY REPLACEMENT EDUCATION &amp; OPERATION LEVY,,,NO,16
Spokane,ROSALIA PARK DISTRICT 2 Rosalia Park &amp; Recreation District #5 Proposition 1,,,YES,9
Spokane,ROSALIA PARK DISTRICT 2 Rosalia Park &amp; Recreation District #5 Proposition 1,,,NO,7
Stevens,SD 202 SUMMIT VALLEY EDUCATIONAL MAINTENANCE AND OPERATION LEVY PROPOSITION NO. 1,,,Levy Yes,141
Stevens,SD 202 SUMMIT VALLEY EDUCATIONAL MAINTENANCE AND OPERATION LEVY PROPOSITION NO. 1,,,Levy No,66
Stevens,SD 206 COLUMBIA Replacement of Existing Maintenance &amp; Operation Levy Proposition No. 1,,,Levy Yes,187
Stevens,SD 206 COLUMBIA Replacement of Existing Maintenance &amp; Operation Levy Proposition No. 1,,,Levy No,112
Stevens,SD 207 MARY WALKER Replacement Maintenance and Operations Levy Proposition No. 1,,,Levy Yes,323
Stevens,SD 207 MARY WALKER Replacement Maintenance and Operations Levy Proposition No. 1,,,Levy No,283
Thurston,"City of Lacey Lacey Transportation Benefit District, Sales and Use Tax for Transportation Improvements",,,Approved,4822
Thurston,"City of Lacey Lacey Transportation Benefit District, Sales and Use Tax for Transportation Improvements",,,Rejected,2923
Thurston,"Centralia School District No. 401-L Bonds to Construct, Renovate, and Improve School Facilities - $74,000,000",,,Approved,48
Thurston,"Centralia School District No. 401-L Bonds to Construct, Renovate, and Improve School Facilities - $74,000,000",,,Rejected,49
Walla Walla,"Columbia School District No. 400 Proposition 1 Bonds to Construct, Renovate, and Improve School Facilities",,,Approved,785
Walla Walla,"Columbia School District No. 400 Proposition 1 Bonds to Construct, Renovate, and Improve School Facilities",,,Rejected,322
Whitman,ROSALIA TOWN Town of Rosalia Proposition 1,,,YES,99
Whitman,ROSALIA TOWN Town of Rosalia Proposition 1,,,NO,78
Whitman,LAMONT SCHOOL DISTRICT - 264 Lamont School Dristrict Proposition 1 Replacement Maintenance and Operation Levy,,,YES,27
Whitman,LAMONT SCHOOL DISTRICT - 264 Lamont School Dristrict Proposition 1 Replacement Maintenance and Operation Levy,,,NO,20
Whitman,COLTON SCHOOL DISTRICT - 306 Colton School District Proposition 1 Special Tax Levy,,,YES,250
Whitman,COLTON SCHOOL DISTRICT - 306 Colton School District Proposition 1 Special Tax Levy,,,NO,112
Whitman,"ROSALIA SCHOOL DISTRICT - 320 Rosalia School District Proposition 1 Capital Levy For Safety, Security and Infrastructure Improvements",,,YES,211
Whitman,"ROSALIA SCHOOL DISTRICT - 320 Rosalia School District Proposition 1 Capital Levy For Safety, Security and Infrastructure Improvements",,,NO,127
Whitman,CHENEY/SPOKANE SCHOOL DISTRICT - 316 Proposition No. 1 Bonds to Expand and Renovate School Facilities and Improve Security,,,Approved,0
Whitman,CHENEY/SPOKANE SCHOOL DISTRICT - 316 Proposition No. 1 Bonds to Expand and Renovate School Facilities and Improve Security,,,Rejected,0
Whitman,ROSALIA PARK DISTRICT - 5 Rosalia Park &amp; Recreation District #5 Proposition 1,,,YES,210
Whitman,ROSALIA PARK DISTRICT - 5 Rosalia Park &amp; Recreation District #5 Proposition 1,,,NO,130
Whitman,TEKOA PARK DISTRICT - 6 Tekoa Park and Recreation District #6 Proposition No. 1,,,YES,188
Whitman,TEKOA PARK DISTRICT - 6 Tekoa Park and Recreation District #6 Proposition No. 1,,,NO,71
Yakima,"GRANDVIEW SCHOOL DISTRICT #116/200 Proposition No. 1 School Replacement Bonds - $42,179,000",,,Approved,1100
Yakima,"GRANDVIEW SCHOOL DISTRICT #116/200 Proposition No. 1 School Replacement Bonds - $42,179,000",,,Rejected,668
Yakima,SELAH SCHOOL DISTRICT #119 Proposition No. 1 Dissolution and Reapportionment of Directors' Districts,,,Approved,1863
Yakima,SELAH SCHOOL DISTRICT #119 Proposition No. 1 Dissolution and Reapportionment of Directors' Districts,,,Rejected,619
Yakima,ZILLAH SCHOOL DISTRICT #205 Proposition No. 1 Bonds to Expand and Renovate Zillah High School,,,Approved,781
Yakima,ZILLAH SCHOOL DISTRICT #205 Proposition No. 1 Bonds to Expand and Renovate Zillah High School,,,Rejected,339
Yakima,"WEST VALLEY SCHOOL DISTRICT #208 Proposition No. 1 School Replacement Bonds - $81,000,000",,,Approved,5113
Yakima,"WEST VALLEY SCHOOL DISTRICT #208 Proposition No. 1 School Replacement Bonds - $81,000,000",,,Rejected,4188
