county,office,district,party,candidate,votes
Klickitat,HOSPITAL DISTRICT # 1 Proposition No. 1,,,REJECTED,2262
Klickitat,HOSPITAL DISTRICT # 2 Proposition No. 1,,,APPROVED,3915
Klickitat,HOSPITAL DISTRICT # 2 Proposition No. 1,,,REJECTED,3345
Lewis,Referendum Measure 90,,,Approved,14515
Lewis,Referendum Measure 90,,,Rejected,29847
Lewis,State Advisory Vote 2,,,Repealed,35149
Lewis,State Advisory Vote 2,,,Maintained,8351
Lewis,State Advisory Vote 3,,,Repealed,34541
Lewis,State Advisory Vote 3,,,Maintained,8768
Lewis,State Advisory Vote 4,,,Repealed,35028
Lewis,State Advisory Vote 4,,,Maintained,7946
Lewis,State Advisory Vote 5,,,Repealed,31186
Lewis,State Advisory Vote 5,,,Maintained,11947
Lewis,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,12295
Lewis,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,30572
Lewis,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,14520
Lewis,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,29391
Lewis,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",927
Lewis,President / Vice President,,Green,Howie Hawkins / Angela Walker,177
Lewis,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,42
Lewis,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,20
Lewis,President / Vice President,,,Write-in,232
Lewis,U.S. Representative,3,Republican,Jaime Herrera Beutler,31344
Lewis,U.S. Representative,3,Democratic,Carolyn Long,13202
Lewis,U.S. Representative,3,,Write-in,55
Lewis,Governor,,Democratic,Jay Inslee,13821
Lewis,Governor,,Republican,Loren Culp,31306
Lewis,Governor,,,Write-in,122
Lewis,Lt. Governor,,Democratic,Denny Heck,14871
Lewis,Lt. Governor,,Democratic,Marko Liias,7886
Lewis,Lt. Governor,,,Write-in,17469
Lewis,Secretary of State,,Republican,Kim Wyman,32661
Lewis,Secretary of State,,Democratic,Gael Tarleton,11353
Lewis,Secretary of State,,,Write-in,79
Lewis,State Treasurer,,Democratic,Mike Pellicciotti,13389
Lewis,State Treasurer,,Republican,Duane A. Davidson,30233
Lewis,State Treasurer,,,Write-in,47
Lewis,State Auditor,,Democratic,Pat (Patrice) McCarthy,14292
Lewis,State Auditor,,Republican,Chris Leyba,29164
Lewis,State Auditor,,,Write-in,44
Lewis,Attorney General,,Democratic,Bob Ferguson,14022
Lewis,Attorney General,,Republican,Matt Larkin,30010
Lewis,Attorney General,,,Write-in,65
Lewis,Commissioner of Public Lands,,Democratic,Hilary Franz,13809
Lewis,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,29781
Lewis,Commissioner of Public Lands,,,Write-in,53
Lewis,Superintendent of Public Instruction,,,Chris Reykdal,17698
Lewis,Superintendent of Public Instruction,,,Maia Espinoza,21636
Lewis,Superintendent of Public Instruction,,,Write-in,244
Lewis,Insurance Commissioner,,Democratic,Mike Kreidler,18281
Lewis,Insurance Commissioner,,Republican,Chirayu Avinash Patel,23950
Lewis,Insurance Commissioner,,,Write-in,237
Lewis,State Senator,19,Democratic,Dean Takko,1142
Lewis,State Senator,19,Republican,Jeff Wilson,3037
Lewis,State Senator,19,,Write-in,3
Lewis,State Representative Pos. 1,19,Republican,Jim Walsh,3193
Lewis,State Representative Pos. 1,19,Democratic,Marianna Everson,983
Lewis,State Representative Pos. 1,19,,Write-in,2
Lewis,State Representative Pos. 2,19,Republican,Joel McEntire,2973
Lewis,State Representative Pos. 2,19,Democratic,Brian E. Blake,1197
Lewis,State Representative Pos. 2,19,,Write-in,2
Lewis,State Senator,20,Republican,John Braun,32224
Lewis,State Senator,20,,Write-in,823
Lewis,State Representative Pos. 1,20,Republican,Peter Abbarno,28654
Lewis,State Representative Pos. 1,20,Democratic,Timothy Zahn,10715
Lewis,State Representative Pos. 1,20,,Write-in,62
Lewis,State Representative Pos. 2,20,Republican,Ed Orcutt,28637
Lewis,State Representative Pos. 2,20,Democratic,Will Rollet,10407
Lewis,State Representative Pos. 2,20,,Write-in,54
Lewis,"Lewis County Commissioner, District 1",,Republican,Sean Swope,22593
Lewis,"Lewis County Commissioner, District 1",,Republican,Edna J. Fund,18105
Lewis,"Lewis County Commissioner, District 1",,,Write-in,434
Lewis,"Lewis County Commissioner, District 2",,Republican,Lindsey Remund Pollock,23896
Lewis,"Lewis County Commissioner, District 2",,Republican,Bobby Jackson,15116
Lewis,"Lewis County Commissioner, District 2",,,Write-in,427
Lewis,State Supreme Court Justice Pos 3,,,Dave Larson,23250
Lewis,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,14798
Lewis,State Supreme Court Justice Pos 3,,,Write-in,172
Lewis,State Supreme Court Justice Pos 4,,,Charles W. Johnson,30464
Lewis,State Supreme Court Justice Pos 4,,,Write-in,606
Lewis,State Supreme Court Justice Pos 6,,,Richard S. Serns,19590
Lewis,State Supreme Court Justice Pos 6,,,G. Helen Whitener,16984
Lewis,State Supreme Court Justice Pos 6,,,Write-in,225
Lewis,State Supreme Court Justice Pos 7,,,Debra L. Stephens,30540
Lewis,State Supreme Court Justice Pos 7,,,Write-in,600
Lewis,Lewis Superior Court Judge Position 1,,,J. Andrew Toynbee,31103
Lewis,Lewis Superior Court Judge Position 1,,,Write-in,377
Lewis,Lewis Superior Court Judge Position 2,,,James W. Lawler,31713
Lewis,Lewis Superior Court Judge Position 2,,,Write-in,407
Lewis,Lewis Superior Court Judge Position 3,,,Joely O'Rourke,31697
Lewis,Lewis Superior Court Judge Position 3,,,Write-in,349
Lewis,PUD DISTRICT-AT-LARGE Commissioner District 1,,,Ben Kostick,15251
Lewis,PUD DISTRICT-AT-LARGE Commissioner District 1,,,Michael Kelly,15851
Lewis,PUD DISTRICT-AT-LARGE Commissioner District 1,,,Write-in,207
Lewis,PUD DISTRICT-AT-LARGE Commissioner District 2,,,Ed Rothlin,25635
Lewis,PUD DISTRICT-AT-LARGE Commissioner District 2,,,Write-in,341
Lewis,FIRE DISTRICT 17 - BIG CRK-MINERAL Proposition 1 - Six Year EMS Levy,,,YES,98
Lewis,FIRE DISTRICT 17 - BIG CRK-MINERAL Proposition 1 - Six Year EMS Levy,,,NO,26
Lewis,FIRE DISTRICT 17 - BIG CRK-MINERAL Proposition 2 - Six Year Levy Lid Lift,,,YES,84
Lewis,FIRE DISTRICT 17 - BIG CRK-MINERAL Proposition 2 - Six Year Levy Lid Lift,,,NO,40
Lincoln,Referendum Measure 90,,,Approved,1780
Lincoln,Referendum Measure 90,,,Rejected,5115
Lincoln,State Advisory Vote 2,,,Repealed,5831
Lincoln,State Advisory Vote 2,,,Maintained,915
Lincoln,State Advisory Vote 3,,,Repealed,5728
Lincoln,State Advisory Vote 3,,,Maintained,995
Lincoln,State Advisory Vote 4,,,Repealed,5803
Lincoln,State Advisory Vote 4,,,Maintained,891
Lincoln,State Advisory Vote 5,,,Repealed,5187
Lincoln,State Advisory Vote 5,,,Maintained,1490
Lincoln,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,1811
Lincoln,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,4823
Lincoln,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1713
Lincoln,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,5150
Lincoln,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",111
Lincoln,President / Vice President,,Green,Howie Hawkins / Angela Walker,15
Lincoln,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,3
Lincoln,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,1
Lincoln,President / Vice President,,,Write-in,40
Lincoln,U.S. Representative,5,Republican,Cathy McMorris Rodgers,5540
Lincoln,U.S. Representative,5,Democratic,Dave Wilson,1362
Lincoln,U.S. Representative,5,,Write-in,16
Lincoln,Governor,,Democratic,Jay Inslee,1526
Lincoln,Governor,,Republican,Loren Culp,5450
Lincoln,Governor,,,Write-in,26
Lincoln,Lt. Governor,,Democratic,Denny Heck,1791
Lincoln,Lt. Governor,,Democratic,Marko Liias,933
Lincoln,Lt. Governor,,,Write-in,3427
Lincoln,Secretary of State,,Republican,Kim Wyman,5485
Lincoln,Secretary of State,,Democratic,Gael Tarleton,1378
Lincoln,Secretary of State,,,Write-in,7
Lincoln,State Treasurer,,Democratic,Mike Pellicciotti,1486
Lincoln,State Treasurer,,Republican,Duane A. Davidson,5289
Lincoln,State Treasurer,,,Write-in,8
Lincoln,State Auditor,,Democratic,Pat (Patrice) McCarthy,1685
Lincoln,State Auditor,,Republican,Chris Leyba,5114
Lincoln,State Auditor,,,Write-in,5
Lincoln,Attorney General,,Democratic,Bob Ferguson,1654
Lincoln,Attorney General,,Republican,Matt Larkin,5188
Lincoln,Attorney General,,,Write-in,6
Lincoln,Commissioner of Public Lands,,Democratic,Hilary Franz,1606
Lincoln,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,5203
Lincoln,Commissioner of Public Lands,,,Write-in,9
Lincoln,Superintendent of Public Instruction,,,Chris Reykdal,2638
Lincoln,Superintendent of Public Instruction,,,Maia Espinoza,3499
Lincoln,Superintendent of Public Instruction,,,Write-in,30
Lincoln,Insurance Commissioner,,Democratic,Mike Kreidler,2221
Lincoln,Insurance Commissioner,,Republican,Chirayu Avinash Patel,4262
Lincoln,Insurance Commissioner,,,Write-in,41
Lincoln,State Representative Pos. 1,13,Republican,Tom Dent,5642
Lincoln,State Representative Pos. 1,13,Democratic,Eduardo Castaneda-D&#237;az,1134
Lincoln,State Representative Pos. 1,13,,Write-in,8
Lincoln,State Representative Pos. 2,13,Republican,Alex Ybarra,5864
Lincoln,State Representative Pos. 2,13,,Write-in,78
Lincoln,Lincoln COMMISSIONER DISTRICT NO. 1,,Republican,Mark R. Stedman,5820
Lincoln,Lincoln COMMISSIONER DISTRICT NO. 1,,,Write-in,94
Lincoln,Lincoln COMMISSIONER DISTRICT NO. 2,,Republican,Scott Hutsell,5860
Lincoln,Lincoln COMMISSIONER DISTRICT NO. 2,,,Write-in,121
Lincoln,State Supreme Court Justice Pos 3,,,Dave Larson,4122
Lincoln,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,1868
Lincoln,State Supreme Court Justice Pos 3,,,Write-in,22
Lincoln,State Supreme Court Justice Pos 4,,,Charles W. Johnson,4941
Lincoln,State Supreme Court Justice Pos 4,,,Write-in,107
Lincoln,State Supreme Court Justice Pos 6,,,Richard S. Serns,3569
Lincoln,State Supreme Court Justice Pos 6,,,G. Helen Whitener,2287
Lincoln,State Supreme Court Justice Pos 6,,,Write-in,28
Lincoln,State Supreme Court Justice Pos 7,,,Debra L. Stephens,4976
Lincoln,State Supreme Court Justice Pos 7,,,Write-in,111
Lincoln,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Marshall Casey,2447
Lincoln,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Tracy Arlene Staab,3264
Lincoln,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Write-in,20
Lincoln,Lincoln Superior Court SUPERIOR COURT JUDGE,,,Jeff Barkdull,4380
Lincoln,Lincoln Superior Court SUPERIOR COURT JUDGE,,,Dan B. Johnson,1957
Lincoln,Lincoln Superior Court SUPERIOR COURT JUDGE,,,Write-in,18
Lincoln,PUBLIC UTILITY DIST 1 COMMISSIONER NO. 1,,,Grant Wagner,5077
Lincoln,PUBLIC UTILITY DIST 1 COMMISSIONER NO. 1,,,Write-in,79
Lincoln,GRAND COULEE SCHOOL DIST #301 SUPPLEMENTAL EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,LEVY...YES,88
Lincoln,GRAND COULEE SCHOOL DIST #301 SUPPLEMENTAL EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,LEVY...NO,105
Lincoln,CEMETERY DISTRICT 7 Proposition No. 1,,,Levy YES,235
Lincoln,CEMETERY DISTRICT 7 Proposition No. 1,,,Levy NO,134
Lincoln,METRO PARK DISTRICT 1 Proposition No. 1,,,For the formation of a metropolitan park district,555
Lincoln,METRO PARK DISTRICT 1 Proposition No. 1,,,Against the formation of a metropolitan park distr,174
Lincoln,METRO PARK DISTRICT 1 COMMISSIONER POSITION NO. 1,,States No Party Preference,Kelsey L. Scrupps,568
Lincoln,METRO PARK DISTRICT 1 COMMISSIONER POSITION NO. 1,,,Write-in,10
Lincoln,METRO PARK DISTRICT 1 COMMISSIONER POSITION NO. 2,,States No Party Preference,Blayne Albertson,563
Lincoln,METRO PARK DISTRICT 1 COMMISSIONER POSITION NO. 2,,,Write-in,9
Lincoln,METRO PARK DISTRICT 1 COMMISSIONER POSITION NO. 3,,States No Party Preference,Kimberly M. Ryan,566
Lincoln,METRO PARK DISTRICT 1 COMMISSIONER POSITION NO. 3,,,Write-in,11
Lincoln,METRO PARK DISTRICT 1 COMMISSIONER POSITION NO. 4,,States No Party Preference,Raye C. Galloway-Scrupps,575
Lincoln,METRO PARK DISTRICT 1 COMMISSIONER POSITION NO. 4,,,Write-in,9
Lincoln,METRO PARK DISTRICT 1 COMMISSIONER POSITION NO. 5,,States No Party Preference,Alyson M. Wilson,558
Lincoln,METRO PARK DISTRICT 1 COMMISSIONER POSITION NO. 5,,,Write-in,10
Mason,Referendum Measure 90,,,Approved,17095
Mason,Referendum Measure 90,,,Rejected,19202
Mason,State Advisory Vote 2,,,Repealed,26324
Mason,State Advisory Vote 2,,,Maintained,9192
Mason,State Advisory Vote 3,,,Repealed,25695
Mason,State Advisory Vote 3,,,Maintained,9608
Mason,State Advisory Vote 4,,,Repealed,26286
Mason,State Advisory Vote 4,,,Maintained,8772
Mason,State Advisory Vote 5,,,Repealed,22764
Mason,State Advisory Vote 5,,,Maintained,12430
Mason,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,11920
Mason,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,23327
Mason,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,17269
Mason,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,18710
Mason,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",888
Mason,President / Vice President,,Green,Howie Hawkins / Angela Walker,175
Mason,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,45
Mason,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,25
Mason,President / Vice President,,,Write-in,191
Mason,U.S. Representative,6,Democratic,Derek Kilmer,13410
Mason,U.S. Representative,6,Republican,Elizabeth Kreiselmaier,14565
Mason,U.S. Representative,6,,Write-in,54
Mason,U.S. Representative,10,Democratic,Marilyn Strickland,3265
Mason,U.S. Representative,10,Democratic,Beth Doglio,2775
Mason,U.S. Representative,10,,Write-in,1410
Mason,Governor,,Democratic,Jay Inslee,16502
Mason,Governor,,Republican,Loren Culp,20562
Mason,Governor,,,Write-in,104
Mason,Lt. Governor,,Democratic,Denny Heck,16799
Mason,Lt. Governor,,Democratic,Marko Liias,7847
Mason,Lt. Governor,,,Write-in,8569
Mason,Secretary of State,,Republican,Kim Wyman,22891
Mason,Secretary of State,,Democratic,Gael Tarleton,13216
Mason,Secretary of State,,,Write-in,69
Mason,State Treasurer,,Democratic,Mike Pellicciotti,15853
Mason,State Treasurer,,Republican,Duane A. Davidson,19863
Mason,State Treasurer,,,Write-in,55
Mason,State Auditor,,Democratic,Pat (Patrice) McCarthy,16955
Mason,State Auditor,,Republican,Chris Leyba,18695
Mason,State Auditor,,,Write-in,64
Mason,Attorney General,,Democratic,Bob Ferguson,16402
Mason,Attorney General,,Republican,Matt Larkin,19721
Mason,Attorney General,,,Write-in,55
Mason,Commissioner of Public Lands,,Democratic,Hilary Franz,16546
Mason,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,19084
Mason,Commissioner of Public Lands,,,Write-in,59
Mason,Superintendent of Public Instruction,,,Chris Reykdal,16221
Mason,Superintendent of Public Instruction,,,Maia Espinoza,15448
Mason,Superintendent of Public Instruction,,,Write-in,295
Mason,Insurance Commissioner,,Democratic,Mike Kreidler,19862
Mason,Insurance Commissioner,,Republican,Chirayu Avinash Patel,15042
Mason,Insurance Commissioner,,,Write-in,172
Mason,State Representative Pos. 1,35,Republican,Dan Griffey,21513
Mason,State Representative Pos. 1,35,Democratic,Colton Myers,14175
Mason,State Representative Pos. 1,35,,Write-in,54
Mason,State Representative Pos. 2,35,Republican,Drew C. MacEwen,20795
Mason,State Representative Pos. 2,35,Democratic,Darcy Huffman,14879
Mason,State Representative Pos. 2,35,,Write-in,70
Mason,County Commissioner District No. 1,,Independent,Randy Neatherlin,17847
Mason,County Commissioner District No. 1,,Republican,Ted Jackson,16642
Mason,County Commissioner District No. 1,,,Write-in,277
Mason,County Commissioner District No. 2,,Republican,Kevin Shutty,25867
Mason,County Commissioner District No. 2,,,Write-in,1855
Mason,State Supreme Court Justice Pos 3,,,Dave Larson,16099
Mason,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,15102
Mason,State Supreme Court Justice Pos 3,,,Write-in,256
Mason,State Supreme Court Justice Pos 4,,,Charles W. Johnson,24874
Mason,State Supreme Court Justice Pos 4,,,Write-in,827
Mason,State Supreme Court Justice Pos 6,,,Richard S. Serns,12267
Mason,State Supreme Court Justice Pos 6,,,G. Helen Whitener,17860
Mason,State Supreme Court Justice Pos 6,,,Write-in,314
Mason,State Supreme Court Justice Pos 7,,,Debra L. Stephens,24948
Mason,State Supreme Court Justice Pos 7,,,Write-in,816
Mason,"Court of Appeals, Division 2, District 2 Judge Position 1",,,Lisa L. Sutton,24755
Mason,"Court of Appeals, Division 2, District 2 Judge Position 1",,,Write-in,584
Mason,Mason Superior Court Judge Position 1,,,Amber Finlay,25283
Mason,Mason Superior Court Judge Position 1,,,Write-in,606
Mason,Mason Superior Court Judge Position 2,,,Monty D. Cobb,24657
Mason,Mason Superior Court Judge Position 2,,,Write-in,648
Mason,Mason Superior Court Judge Position 3,,,Daniel Goodell,24993
Mason,Mason Superior Court Judge Position 3,,,Write-in,615
Mason,Public Utility Dist 1 Commissioner District 2,,States No Party Preference,Ron Gold,1486
Mason,Public Utility Dist 1 Commissioner District 2,,,Write-in,38
Mason,Public Utility Dist 3 Commissioner District 2,,,John Komen,8618
Mason,Public Utility Dist 3 Commissioner District 2,,,Tom Farmer,16475
Mason,Public Utility Dist 3 Commissioner District 2,,,Write-in,337
Mason,Port of Grapeview Regular Property Tax Levy Lid Lift,,,Levy...Yes,604
Mason,Port of Grapeview Regular Property Tax Levy Lid Lift,,,Levy...No,1560
Mason,Sch Dist 65 - McCleary Replacement Educational Programs and Operations Levy,,,LEVY..YES,20
Mason,Sch Dist 65 - McCleary Replacement Educational Programs and Operations Levy,,,LEVY...NO,22
Mason,Fire Protection Dist 11 Fire Truck and Equipment Bonds,,,Approved,841
Mason,Fire Protection Dist 11 Fire Truck and Equipment Bonds,,,Rejected,259
Mason,Fire Protection Dist 12 Emergency Medical Services Regular Property Levy,,,Levy...Yes,403
Mason,Fire Protection Dist 12 Emergency Medical Services Regular Property Levy,,,Levy...No,315
Okanogan,Referendum Measure 90,,,Approved,8986
Okanogan,Referendum Measure 90,,,Rejected,11753
Okanogan,State Advisory Vote 2,,,Repealed,14784
Okanogan,State Advisory Vote 2,,,Maintained,5478
Okanogan,State Advisory Vote 3,,,Repealed,14262
Okanogan,State Advisory Vote 3,,,Maintained,5749
Okanogan,State Advisory Vote 4,,,Repealed,14793
Okanogan,State Advisory Vote 4,,,Maintained,5154
Okanogan,State Advisory Vote 5,,,Repealed,12585
Okanogan,State Advisory Vote 5,,,Maintained,7504
Okanogan,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,6742
Okanogan,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,13195
Okanogan,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,8900
Okanogan,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,11840
Okanogan,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",290
Okanogan,President / Vice President,,Green,Howie Hawkins / Angela Walker,81
Okanogan,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,24
Okanogan,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,17
Okanogan,President / Vice President,,,Write-in,130
Okanogan,U.S. Representative,4,Republican,Dan Newhouse,13074
Okanogan,U.S. Representative,4,Democratic,Douglas E. McKinley,7707
Okanogan,U.S. Representative,4,,Write-in,28
Okanogan,Governor,,Democratic,Jay Inslee,8298
Okanogan,Governor,,Republican,Loren Culp,12843
Okanogan,Governor,,,Write-in,54
Okanogan,Lt. Governor,,Democratic,Denny Heck,7060
Okanogan,Lt. Governor,,Democratic,Marko Liias,4706
Okanogan,Lt. Governor,,,Write-in,6486
Okanogan,Secretary of State,,Republican,Kim Wyman,12949
Okanogan,Secretary of State,,Democratic,Gael Tarleton,7651
Okanogan,Secretary of State,,,Write-in,18
Okanogan,State Treasurer,,Democratic,Mike Pellicciotti,8225
Okanogan,State Treasurer,,Republican,Duane A. Davidson,12182
Okanogan,State Treasurer,,,Write-in,20
Okanogan,State Auditor,,Democratic,Pat (Patrice) McCarthy,8771
Okanogan,State Auditor,,Republican,Chris Leyba,11606
Okanogan,State Auditor,,,Write-in,27
Okanogan,Attorney General,,Democratic,Bob Ferguson,8625
Okanogan,Attorney General,,Republican,Matt Larkin,11919
Okanogan,Attorney General,,,Write-in,34
Okanogan,Commissioner of Public Lands,,Democratic,Hilary Franz,9312
Okanogan,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,11179
Okanogan,Commissioner of Public Lands,,,Write-in,26
Okanogan,Superintendent of Public Instruction,,,Chris Reykdal,9119
Okanogan,Superintendent of Public Instruction,,,Maia Espinoza,9163
Okanogan,Superintendent of Public Instruction,,,Write-in,133
Okanogan,Insurance Commissioner,,Democratic,Mike Kreidler,10144
Okanogan,Insurance Commissioner,,Republican,Chirayu Avinash Patel,9469
Okanogan,Insurance Commissioner,,,Write-in,107
Okanogan,State Representative Pos. 1,7,Republican,Jacquelin Maycumber,7608
Okanogan,State Representative Pos. 1,7,Democratic,Georgia D. Davenport,3023
Okanogan,State Representative Pos. 1,7,,Write-in,10
Okanogan,State Representative Pos. 2,7,Republican,Joel Kretz,7823
Okanogan,State Representative Pos. 2,7,Independent,JJ Wandler,2640
Okanogan,State Representative Pos. 2,7,,Write-in,37
Okanogan,State Senator,12,Republican,Brad Hawkins,6650
Okanogan,State Senator,12,,Write-in,524
Okanogan,State Representative Pos. 1,12,Republican,Keith Goehner,4798
Okanogan,State Representative Pos. 1,12,Democratic,Adrianne Moore,5094
Okanogan,State Representative Pos. 1,12,,Write-in,7
Okanogan,State Representative Pos. 2,12,Republican,Mike Steele,6461
Okanogan,State Representative Pos. 2,12,,Write-in,465
Okanogan,Okanogan Commissioner District 1,,,Chris Branch,11334
Okanogan,Okanogan Commissioner District 1,,Republican,Shauna Beeman,8693
Okanogan,Okanogan Commissioner District 1,,,Write-in,58
Okanogan,Okanogan Commissioner District 2,,Democratic,Katie Haven,8291
Okanogan,Okanogan Commissioner District 2,,Republican,Andy Hover,12219
Okanogan,Okanogan Commissioner District 2,,,Write-in,36
Okanogan,State Supreme Court Justice Pos 3,,,Dave Larson,9067
Okanogan,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,8893
Okanogan,State Supreme Court Justice Pos 3,,,Write-in,102
Okanogan,State Supreme Court Justice Pos 4,,,Charles W. Johnson,13756
Okanogan,State Supreme Court Justice Pos 4,,,Write-in,402
Okanogan,State Supreme Court Justice Pos 6,,,Richard S. Serns,7290
Okanogan,State Supreme Court Justice Pos 6,,,G. Helen Whitener,9839
Okanogan,State Supreme Court Justice Pos 6,,,Write-in,150
Okanogan,State Supreme Court Justice Pos 7,,,Debra L. Stephens,13825
Okanogan,State Supreme Court Justice Pos 7,,,Write-in,365
Okanogan,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Marshall Casey,6380
Okanogan,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Tracy Arlene Staab,10903
Okanogan,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Write-in,130
Okanogan,Okanogan Superior Court Judge Position 1,,,"Henry ""Hank"" Rawson",14944
Okanogan,Okanogan Superior Court Judge Position 1,,,Write-in,336
Okanogan,Okanogan Superior Court Judge Position 2,,,Chris Culp,15051
Okanogan,Okanogan Superior Court Judge Position 2,,,Write-in,393
Okanogan,OKANOGAN PUD ALL Commissioner Dist. 1,,States No Party Preference,Scott Vejraska,14074
Okanogan,OKANOGAN PUD ALL Commissioner Dist. 1,,,Write-in,488
Okanogan,PUD (COUNTYWIDE) PUBLIC UTILITY COMMISSIONER #3,,,Doug Aubertin,146
Okanogan,PUD (COUNTYWIDE) PUBLIC UTILITY COMMISSIONER #3,,,Write-in,3
Okanogan,GRAND COULEE SCHOOL DIST #301 SUPPLEMENTAL EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,LEVY...YES,432
Okanogan,GRAND COULEE SCHOOL DIST #301 SUPPLEMENTAL EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,LEVY...NO,257
Pacific,Referendum Measure 90,,,Approved,6677
Pacific,Referendum Measure 90,,,Rejected,6959
Pacific,State Advisory Vote 2,,,Repealed,9973
Pacific,State Advisory Vote 2,,,Maintained,3388
Pacific,State Advisory Vote 3,,,Repealed,9799
Pacific,State Advisory Vote 3,,,Maintained,3496
Pacific,State Advisory Vote 4,,,Repealed,9935
Pacific,State Advisory Vote 4,,,Maintained,3258
Pacific,State Advisory Vote 5,,,Repealed,8561
Pacific,State Advisory Vote 5,,,Maintained,4648
Pacific,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,4401
Pacific,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,8765
Pacific,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,6794
Pacific,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,6953
Pacific,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",201
Pacific,President / Vice President,,Green,Howie Hawkins / Angela Walker,46
Pacific,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,13
Pacific,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,10
Pacific,President / Vice President,,,Write-in,47
Pacific,U.S. Representative,3,Republican,Jaime Herrera Beutler,7476
Pacific,U.S. Representative,3,Democratic,Carolyn Long,6275
Pacific,U.S. Representative,3,,Write-in,25
Pacific,Governor,,Democratic,Jay Inslee,6514
Pacific,Governor,,Republican,Loren Culp,7463
Pacific,Governor,,,Write-in,41
Pacific,Lt. Governor,,Democratic,Denny Heck,6582
Pacific,Lt. Governor,,Democratic,Marko Liias,2984
Pacific,Lt. Governor,,,Write-in,2588
Pacific,Secretary of State,,Republican,Kim Wyman,7935
Pacific,Secretary of State,,Democratic,Gael Tarleton,5685
Pacific,Secretary of State,,,Write-in,31
Pacific,State Treasurer,,Democratic,Mike Pellicciotti,6327
Pacific,State Treasurer,,Republican,Duane A. Davidson,7150
Pacific,State Treasurer,,,Write-in,30
Pacific,State Auditor,,Democratic,Pat (Patrice) McCarthy,6718
Pacific,State Auditor,,Republican,Chris Leyba,6735
Pacific,State Auditor,,,Write-in,28
Pacific,Attorney General,,Democratic,Bob Ferguson,6570
Pacific,Attorney General,,Republican,Matt Larkin,7042
Pacific,Attorney General,,,Write-in,27
Pacific,Commissioner of Public Lands,,Democratic,Hilary Franz,6474
Pacific,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,7033
