county,office,district,party,candidate,votes
Skagit,"SEDRO-WOOLLEY SCHOOL DISTRICT NO. 101 Proposition No. 2 Sedro-Woolley School District No.101, Replacement Educational Programs and Operations Levy",,,Yes,2765
Skagit,"SEDRO-WOOLLEY SCHOOL DISTRICT NO. 101 Proposition No. 2 Sedro-Woolley School District No.101, Replacement Educational Programs and Operations Levy",,,No,2594
Skagit,FIRE DISTRICT 24 Proposition Number 1 - Proposition Authorizing Property Tax Levy,,,Approved,31
Skagit,FIRE DISTRICT 24 Proposition Number 1 - Proposition Authorizing Property Tax Levy,,,Rejected,27
Snohomish,ARLINGTON SCHOOL DISTRICT 16 Proposition Number 1 - Bonds to Construct and Renovate School Facilities and Improve Security,,,Approved,4220
Snohomish,ARLINGTON SCHOOL DISTRICT 16 Proposition Number 1 - Bonds to Construct and Renovate School Facilities and Improve Security,,,Rejected,3330
Snohomish,DARRINGTON SCHOOL DISTRICT 330 Proposition Number 1 - Replacement Educational Programs and Operation Levy,,,Levy Yes,300
Snohomish,DARRINGTON SCHOOL DISTRICT 330 Proposition Number 1 - Replacement Educational Programs and Operation Levy,,,Levy No,349
Snohomish,EDMONDS SCHOOL DISTRICT 15 Proposition Number 1 - Replacement of Expiring School Programs and Operations Levy,,,Levy Yes,15528
Snohomish,EDMONDS SCHOOL DISTRICT 15 Proposition Number 1 - Replacement of Expiring School Programs and Operations Levy,,,Levy No,13045
Snohomish,EVERETT SCHOOL DISTRICT 2 Proposition Number 1 - Replacement of Expiring Educational Programs and Operations Levy,,,Levy Yes,13051
Snohomish,EVERETT SCHOOL DISTRICT 2 Proposition Number 1 - Replacement of Expiring Educational Programs and Operations Levy,,,Levy No,10531
Snohomish,"EVERETT SCHOOL DISTRICT 2 Proposition Number 2 - Capital Improvement and School Construction General Obligation Bonds - $330,600,000",,,Approved,13094
Snohomish,"EVERETT SCHOOL DISTRICT 2 Proposition Number 2 - Capital Improvement and School Construction General Obligation Bonds - $330,600,000",,,Rejected,10525
Snohomish,GRANITE FALLS SCHOOL DIST 332 Proposition Number 1 - Replacement of Expiring School Programs and Operations Levy,,,Levy Yes,1482
Snohomish,GRANITE FALLS SCHOOL DIST 332 Proposition Number 1 - Replacement of Expiring School Programs and Operations Levy,,,Levy No,1099
Snohomish,GRANITE FALLS SCHOOL DIST 332 Proposition Number 2 - Replacement of Expiring Technology and School Improvement Levy,,,Levy Yes,1505
Snohomish,GRANITE FALLS SCHOOL DIST 332 Proposition Number 2 - Replacement of Expiring Technology and School Improvement Levy,,,Levy No,1074
Snohomish,INDEX SCHOOL DISTRICT 63 Proposition Number 1 - Replacement Educational Programs and Operations Levy,,,Yes,88
Snohomish,INDEX SCHOOL DISTRICT 63 Proposition Number 1 - Replacement Educational Programs and Operations Levy,,,No,29
Snohomish,LAKE STEVENS SCHOOL DISTRICT 4 Proposition Number 1 - Replacement of Expiring Educational Programs and Operations Levy,,,Levy Yes,4612
Snohomish,LAKE STEVENS SCHOOL DISTRICT 4 Proposition Number 1 - Replacement of Expiring Educational Programs and Operations Levy,,,Levy No,4531
Snohomish,LAKE STEVENS SCHOOL DISTRICT 4 Proposition Number 2 - Replacement of Expiring Capital Levy for Instructional Technology Improvements,,,Levy Yes,4836
Snohomish,LAKE STEVENS SCHOOL DISTRICT 4 Proposition Number 2 - Replacement of Expiring Capital Levy for Instructional Technology Improvements,,,Levy No,4342
Snohomish,MARYSVILLE SCHOOL DISTRICT 25 Proposition Number 1 - Replacement Educational Programs and Operations Levy,,,Yes,6461
Snohomish,MARYSVILLE SCHOOL DISTRICT 25 Proposition Number 1 - Replacement Educational Programs and Operations Levy,,,No,6143
Snohomish,MARYSVILLE SCHOOL DISTRICT 25 Proposition Number 2 - Technology and Capital Projects Levy,,,Yes,6584
Snohomish,MARYSVILLE SCHOOL DISTRICT 25 Proposition Number 2 - Technology and Capital Projects Levy,,,No,6015
Snohomish,MONROE SCHOOL DISTRICT 103 Proposition Number 1 - Replacement of Expiring School Program and Operations Levy,,,Yes,4099
Snohomish,MONROE SCHOOL DISTRICT 103 Proposition Number 1 - Replacement of Expiring School Program and Operations Levy,,,No,3542
Snohomish,MUKILTEO SCHOOL DISTRICT 6 Proposition Number 1 - Replacement of Educational Programs Levy,,,Yes,6797
Snohomish,MUKILTEO SCHOOL DISTRICT 6 Proposition Number 1 - Replacement of Educational Programs Levy,,,No,5942
Snohomish,MUKILTEO SCHOOL DISTRICT 6 Proposition Number 2 - Technology Capital Projects Levy,,,Yes,7007
Snohomish,MUKILTEO SCHOOL DISTRICT 6 Proposition Number 2 - Technology Capital Projects Levy,,,No,5718
Snohomish,NORTHSHORE SCHOOL DISTRICT 417 Proposition Number 1 - Replacement for Educational Programs and Operations Levy,,,Yes,6333
Snohomish,NORTHSHORE SCHOOL DISTRICT 417 Proposition Number 1 - Replacement for Educational Programs and Operations Levy,,,No,3608
Snohomish,"NORTHSHORE SCHOOL DISTRICT 417 Proposition Number 2 - General Obligation Bonds - $275,000,000",,,Approved,6210
Snohomish,"NORTHSHORE SCHOOL DISTRICT 417 Proposition Number 2 - General Obligation Bonds - $275,000,000",,,Rejected,3738
Snohomish,NORTHSHORE SCHOOL DISTRICT 417 Proposition Number 3 - Renewal Capital Projects (Technology) Levy,,,Yes,6326
Snohomish,NORTHSHORE SCHOOL DISTRICT 417 Proposition Number 3 - Renewal Capital Projects (Technology) Levy,,,No,3643
Snohomish,SNOHOMISH SCHOOL DISTRICT 201 Proposition Number 1 - Educational Programs and Operations Replacement Levy,,,Levy Yes,6494
Snohomish,SNOHOMISH SCHOOL DISTRICT 201 Proposition Number 1 - Educational Programs and Operations Replacement Levy,,,Levy No,6413
Snohomish,SNOHOMISH SCHOOL DISTRICT 201 Proposition Number 2 - Replacement Levy for Instructional Technology Improvements,,,Levy Yes,6599
Snohomish,SNOHOMISH SCHOOL DISTRICT 201 Proposition Number 2 - Replacement Levy for Instructional Technology Improvements,,,Levy No,6308
Snohomish,SWD-CAMANO SCHOOL DISTRICT 401 Proposition Number 1 - Replacement Capital Projects and Technology Levy,,,Yes,2621
Snohomish,SWD-CAMANO SCHOOL DISTRICT 401 Proposition Number 1 - Replacement Capital Projects and Technology Levy,,,No,1661
Snohomish,SULTAN SCHOOL DISTRICT 311 Proposition Number 1 - Replacement Educational Programs and Operation Levy,,,Levy Yes,1532
Snohomish,SULTAN SCHOOL DISTRICT 311 Proposition Number 1 - Replacement Educational Programs and Operation Levy,,,Levy No,1120
Snohomish,SULTAN SCHOOL DISTRICT 311 Proposition Number 2 - Capital Levy for Instructional Technology Improvements,,,Levy Yes,1536
Snohomish,SULTAN SCHOOL DISTRICT 311 Proposition Number 2 - Capital Levy for Instructional Technology Improvements,,,Levy No,1108
Snohomish,FIRE DISTRICT 24 Proposition Number 1 - Proposition Authorizing Property Tax Levy,,,Approved,309
Snohomish,FIRE DISTRICT 24 Proposition Number 1 - Proposition Authorizing Property Tax Levy,,,Rejected,333
Snohomish,LKS LIB CAPITAL FACILITY AREA Proposition Number 1 - General Obligation Bonds to Build Lake Stevens Library,,,Approved,4715
Snohomish,LKS LIB CAPITAL FACILITY AREA Proposition Number 1 - General Obligation Bonds to Build Lake Stevens Library,,,Rejected,4513
Spokane,TEKOA SD 80 TEKOA SCHOOL DISTRICT NO. 265 Proposition 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,Yes,2
Spokane,TEKOA SD 80 TEKOA SCHOOL DISTRICT NO. 265 Proposition 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,No,2
Spokane,"TEKOA SD 80 TEKOA SCHOOL DISTRICT NO. 265 Proposition 2 CAPITAL LEVY FOR HEALTH, SAFETY AND TECHNOLOGY IMPROVEMENTS",,,Yes,2
Spokane,"TEKOA SD 80 TEKOA SCHOOL DISTRICT NO. 265 Proposition 2 CAPITAL LEVY FOR HEALTH, SAFETY AND TECHNOLOGY IMPROVEMENTS",,,No,2
Spokane,SPOKANE SD 81 Proposition No. 1 Replacement of Expiring Educational Programs and Operation Levy,,,Levy Yes,32050
Spokane,SPOKANE SD 81 Proposition No. 1 Replacement of Expiring Educational Programs and Operation Levy,,,Levy No,11828
Spokane,GREAT NORTHERN SD 312 Proposition No. 1 Three-Year Replacement Educational Programs and Operation Levy,,,Levy Yes,205
Spokane,GREAT NORTHERN SD 312 Proposition No. 1 Three-Year Replacement Educational Programs and Operation Levy,,,Levy No,51
Spokane,NINE MILE FALLS SD 325 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Levy Yes,604
Spokane,NINE MILE FALLS SD 325 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Levy No,377
Spokane,"NINE MILE FALLS SD 325 Proposition No. 2 Capital Levy for Health, Safety and Energy Efficiency Improvements",,,Levy Yes,581
Spokane,"NINE MILE FALLS SD 325 Proposition No. 2 Capital Levy for Health, Safety and Energy Efficiency Improvements",,,Levy No,407
Spokane,MEDICAL LAKE SD 326 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy Yes,1245
Spokane,MEDICAL LAKE SD 326 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy No,708
Spokane,MEDICAL LAKE SD 326 Proposition No. 2 Capital Levy for Security and Infrastructure Improvements,,,Levy Yes,1276
Spokane,MEDICAL LAKE SD 326 Proposition No. 2 Capital Levy for Security and Infrastructure Improvements,,,Levy No,701
Spokane,MEAD SD 354 Proposition No. 1 Replacement Enrichment and Operations Levy,,,Levy Yes,11027
Spokane,MEAD SD 354 Proposition No. 1 Replacement Enrichment and Operations Levy,,,Levy No,4649
Spokane,"MEAD SD 354 Proposition No. 2 Capital Improvement and School Construction General Obligation Bonds - $114,500,000",,,Approved,10617
Spokane,"MEAD SD 354 Proposition No. 2 Capital Improvement and School Construction General Obligation Bonds - $114,500,000",,,Rejected,5221
Spokane,"CENTRAL VALLEY SD 356 Proposition No. 1 Capital Improvement and School Construction General Obligation Bonds - $129,900,000",,,Approved,15807
Spokane,"CENTRAL VALLEY SD 356 Proposition No. 1 Capital Improvement and School Construction General Obligation Bonds - $129,900,000",,,Rejected,6685
Spokane,CENTRAL VALLEY SD 356 Proposition No. 2 Replacement of Expiring School Programs and Operations Levy,,,Levy Yes,16143
Spokane,CENTRAL VALLEY SD 356 Proposition No. 2 Replacement of Expiring School Programs and Operations Levy,,,Levy No,6606
Spokane,FREEMAN SD 358 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy Yes,959
Spokane,FREEMAN SD 358 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy No,525
Spokane,"FREEMAN SD 358 Proposition No. 2 Capital Levy for Safety, Security, Technology and Infrastructure Improvements",,,Levy Yes,910
Spokane,"FREEMAN SD 358 Proposition No. 2 Capital Levy for Safety, Security, Technology and Infrastructure Improvements",,,Levy No,604
Spokane,CHENEY SD 360 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy Yes,3634
Spokane,CHENEY SD 360 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy No,2314
Spokane,LIBERTY SD 362 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy Yes,866
Spokane,LIBERTY SD 362 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy No,455
Spokane,"LIBERTY SD 362 Proposition No. 2 Capital Levy for Technology, Safety and Security Improvements",,,Levy Yes,873
Spokane,"LIBERTY SD 362 Proposition No. 2 Capital Levy for Technology, Safety and Security Improvements",,,Levy No,457
Spokane,WEST VALLEY SD 363 Proposition No. 1 Replacement School Programs and Operations Levy,,,Yes,3261
Spokane,WEST VALLEY SD 363 Proposition No. 1 Replacement School Programs and Operations Levy,,,No,1406
Spokane,"WEST VALLEY SD 363 Proposition No. 2 Replacement Technology, Safety, Security, and Facilities Improvement Capital Projects Levy",,,Yes,3237
Spokane,"WEST VALLEY SD 363 Proposition No. 2 Replacement Technology, Safety, Security, and Facilities Improvement Capital Projects Levy",,,No,1463
Spokane,ST JOHN SD 401 ST. JOHN SCHOOL DISTRICT NO. 322-JT 401 Propostion 1 EDUCATIONAL PROGRAMS AND OPERATION REPLACEMENT LEVY,,,Yes,1
Spokane,ST JOHN SD 401 ST. JOHN SCHOOL DISTRICT NO. 322-JT 401 Propostion 1 EDUCATIONAL PROGRAMS AND OPERATION REPLACEMENT LEVY,,,No,2
Spokane,"ST JOHN SD 401 ST. JOHN SCHOOL DISTRICT NO. 322-JT 401 Propostion 2 CAPITAL LEVY FOR HEALTH, SAFETY AND FACILITIES IMPROVEMENTS",,,Yes,1
Spokane,"ST JOHN SD 401 ST. JOHN SCHOOL DISTRICT NO. 322-JT 401 Propostion 2 CAPITAL LEVY FOR HEALTH, SAFETY AND FACILITIES IMPROVEMENTS",,,No,1
Spokane,ROSALIA SD 410 ROSALIA SCHOOL DISTRICT NO. 320 Proposition 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,Yes,11
Spokane,ROSALIA SD 410 ROSALIA SCHOOL DISTRICT NO. 320 Proposition 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,No,4
Spokane,REARDAN-EDWALL SD 412 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,LEVY YES,392
Spokane,REARDAN-EDWALL SD 412 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,LEVY NO,312
Spokane,DEER PARK SD 414 Proposition No. 1 Educational Programs and Operations Replacement Levy,,,Levy Yes,1317
Spokane,DEER PARK SD 414 Proposition No. 1 Educational Programs and Operations Replacement Levy,,,Levy No,683
Spokane,RIVERSIDE SD 416 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy Yes,2267
Spokane,RIVERSIDE SD 416 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy No,1021
Spokane,"RIVERSIDE SD 416 Proposition No. 2 Levy for Security, Facilities and Technology Improvements",,,Levy Yes,2265
Spokane,"RIVERSIDE SD 416 Proposition No. 2 Levy for Security, Facilities and Technology Improvements",,,Levy No,1050
Stevens,SD 070 VALLEY Proposition 1 VALLEY SCHOOL DISTRICT NO. 70 / REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATIONS LEVY,,,Levy Yes,253
Stevens,SD 070 VALLEY Proposition 1 VALLEY SCHOOL DISTRICT NO. 70 / REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATIONS LEVY,,,Levy No,114
Stevens,SD 030 ONION CREEK Proposition #1 Replacement Educational Operation and Maintenance Levy,,,Levy Yes,108
Stevens,SD 030 ONION CREEK Proposition #1 Replacement Educational Operation and Maintenance Levy,,,Levy No,29
Stevens,SD 030 ONION CREEK PROPOSITION No. 2 CAPITAL PROJECTS LEVY,,,Levy Yes,104
Stevens,SD 030 ONION CREEK PROPOSITION No. 2 CAPITAL PROJECTS LEVY,,,Levy No,33
Stevens,SD 049 WELLPINIT PROPOSITION 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,Levy Yes,77
Stevens,SD 049 WELLPINIT PROPOSITION 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,Levy No,15
Stevens,SD 115 COLVILLE Proposition 1 COLVILLE SCHOOL DISTRICT NO. 115 / REPLACEMENT OF EXISTING EDUCATIONAL AND OPERATIO,,,Levy Yes,2189
Stevens,SD 115 COLVILLE Proposition 1 COLVILLE SCHOOL DISTRICT NO. 115 / REPLACEMENT OF EXISTING EDUCATIONAL AND OPERATIO,,,Levy No,1256
Stevens,SD 179 NINE MILE FALLS Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Levy Yes,1171
Stevens,SD 179 NINE MILE FALLS Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Levy No,852
Stevens,"SD 179 NINE MILE FALLS Proposition No. 2 Capital Levy for Health, Safety and Energy Efficiency Improvements",,,Levy Yes,1127
Stevens,"SD 179 NINE MILE FALLS Proposition No. 2 Capital Levy for Health, Safety and Energy Efficiency Improvements",,,Levy No,896
Stevens,SD 200 DEER PARK Proposition No. 1 Educational Programs and Operations Replacement Levy,,,Levy Yes,365
Stevens,SD 200 DEER PARK Proposition No. 1 Educational Programs and Operations Replacement Levy,,,Levy No,426
Thurston,City of Olympia Sales and Use Tax Increase for the City of Olympia Home Fund Sales and Use Tax,,,Approved,7437
Thurston,City of Olympia Sales and Use Tax Increase for the City of Olympia Home Fund Sales and Use Tax,,,Rejected,4309
Thurston,Centralia School District No. 401-L Proposition No. 1 - Replacement Educational Programs and Operations Levy,,,Yes,38
Thurston,Centralia School District No. 401-L Proposition No. 1 - Replacement Educational Programs and Operations Levy,,,No,54
Thurston,Olympia School District No. 111 Technology and Capital Projects Replacement Levy,,,Yes,11018
Thurston,Olympia School District No. 111 Technology and Capital Projects Replacement Levy,,,No,4926
Thurston,Yelm Community Schools Bonds to Rebuild and Renovate Schools and Improve Safety Rebuilding and Safety Bonds,,,Approved,3227
Thurston,Yelm Community Schools Bonds to Rebuild and Renovate Schools and Improve Safety Rebuilding and Safety Bonds,,,Rejected,2079
Wahkiakum,SCHOOL DISTRICT 155 PROPOSITION NO. 1 NASELLE-GRAYS RIVER SCHOOL DISTRICT NO.155 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATIONS LEVY,,,YES,147
Wahkiakum,SCHOOL DISTRICT 155 PROPOSITION NO. 1 NASELLE-GRAYS RIVER SCHOOL DISTRICT NO.155 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATIONS LEVY,,,NO,98
Wahkiakum,SCHOOL DISTRICT 200 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,"Yes, Levy",689
Wahkiakum,SCHOOL DISTRICT 200 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,"No, Levy",403
Walla Walla,Dixie School District No. 101 Proposition 1 Replacement Educational Programs And Operation Levy,,,Levy Yes,98
Walla Walla,Dixie School District No. 101 Proposition 1 Replacement Educational Programs And Operation Levy,,,Levy No,53
Walla Walla,College Place School District No. 250 Proposition 1 Replacement School Programs And Operations Levy,,,Levy Yes,1668
Walla Walla,College Place School District No. 250 Proposition 1 Replacement School Programs And Operations Levy,,,Levy No,1099
Walla Walla,College Place School District No. 250 Proposition 2 Capital Levy To Improve Student Safety And Technology,,,Levy Yes,1599
Walla Walla,College Place School District No. 250 Proposition 2 Capital Levy To Improve Student Safety And Technology,,,Levy No,1151
Walla Walla,College Place School District No. 250 Proposition 3 Transportation Levy,,,Levy Yes,1635
Walla Walla,College Place School District No. 250 Proposition 3 Transportation Levy,,,Levy No,1133
Walla Walla,Columbia School District No. 400 Proposition 1 Replacement Of Expiring Educational Programs And Operation Levy,,,Levy Yes,592
Walla Walla,Columbia School District No. 400 Proposition 1 Replacement Of Expiring Educational Programs And Operation Levy,,,Levy No,289
Walla Walla,Columbia School District No. 400 Proposition 2 Replacement Of Expiring Capital Levy For Technology Improvements,,,Levy Yes,605
Walla Walla,Columbia School District No. 400 Proposition 2 Replacement Of Expiring Capital Levy For Technology Improvements,,,Levy No,274
Walla Walla,Waitsburg School District No. 401-100 Proposition 1 Replacement Educational Programs And Operation Levy,,,Levy Yes,275
Walla Walla,Waitsburg School District No. 401-100 Proposition 1 Replacement Educational Programs And Operation Levy,,,Levy No,156
Walla Walla,Prescott School District No. 402-37 Proposition 1 Replacement Educational Programs And Operation Levy,,,Levy Yes,98
Walla Walla,Prescott School District No. 402-37 Proposition 1 Replacement Educational Programs And Operation Levy,,,Levy No,40
Walla Walla,Prescott School District No. 402-37 Proposition 2 Capital Levy For Technology Improvements,,,Levy Yes,93
Walla Walla,Prescott School District No. 402-37 Proposition 2 Capital Levy For Technology Improvements,,,Levy No,44
Whatcom,"Bellingham School District 501 Proposition 2018-1 General Obligation Bonds - $155,000,000",,,Approved,15878
Whatcom,"Bellingham School District 501 Proposition 2018-1 General Obligation Bonds - $155,000,000",,,Rejected,6764
Whatcom,Mt Baker School District  507 Proposition 2018-2 Facilities and Technology Levy,,,Yes,1751
Whatcom,Mt Baker School District  507 Proposition 2018-2 Facilities and Technology Levy,,,No,1243
Whitman,"CITY OF PULLMAN City of Pullman Proposition No. 1 UNLIMITED TAX GENERAL OBLIGATION BONDS - $10,500,000",,,APPROVED,2220
Whitman,"CITY OF PULLMAN City of Pullman Proposition No. 1 UNLIMITED TAX GENERAL OBLIGATION BONDS - $10,500,000",,,REJECTED,1097
Whitman,"CITY OF PULLMAN City of Pullman Proposition No. 2 UNLIMITED TAX GENERAL OBLIGATION BONDS - $2,400,000",,,APPROVED,2523
Whitman,"CITY OF PULLMAN City of Pullman Proposition No. 2 UNLIMITED TAX GENERAL OBLIGATION BONDS - $2,400,000",,,REJECTED,798
Whitman,ROSALIA TOWN Town of Rosalia Proposition No. 1,,,Yes,86
Whitman,ROSALIA TOWN Town of Rosalia Proposition No. 1,,,No,71
Whitman,WASHTUCNA SCHOOL DISTRICT - 312 Propositioin No. 1 Replacement Educational Programs and Operation Levy,,,"Levy, Yes",1
Whitman,WASHTUCNA SCHOOL DISTRICT - 312 Propositioin No. 1 Replacement Educational Programs and Operation Levy,,,"Levy, No",2
Whitman,LACROSSE SCHOOL DISTRICT - 126 LaCrosse School District No. 126  Proposition No. 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION  LEVY,,,Yes,165
Whitman,LACROSSE SCHOOL DISTRICT - 126 LaCrosse School District No. 126  Proposition No. 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION  LEVY,,,No,88
Whitman,CLARKSTON SCHOOL DISTRICT - 185 Propostion No. 1 Clarkston School District No. J250-185,,,"Yes, Levy",2
Whitman,CLARKSTON SCHOOL DISTRICT - 185 Propostion No. 1 Clarkston School District No. J250-185,,,"No, Levy",1
Whitman,TEKOA SCHOOL DISTRICT - 265 TEKOA SCHOOL DISTRICT NO. 265 Proposition 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,Yes,203
Whitman,TEKOA SCHOOL DISTRICT - 265 TEKOA SCHOOL DISTRICT NO. 265 Proposition 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,No,81
Whitman,"TEKOA SCHOOL DISTRICT - 265 TEKOA SCHOOL DISTRICT NO. 265 Proposition 2 CAPITAL LEVY FOR HEALTH, SAFETY AND TECHNOLOGY IMPROVEMENTS",,,Yes,197
Whitman,"TEKOA SCHOOL DISTRICT - 265 TEKOA SCHOOL DISTRICT NO. 265 Proposition 2 CAPITAL LEVY FOR HEALTH, SAFETY AND TECHNOLOGY IMPROVEMENTS",,,No,83
Whitman,COLFAX SCHOOL DISTRICT - 300 COLFAX SCHOOL DISTRICT NO. 300 Proposition 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,Yes,928
Whitman,COLFAX SCHOOL DISTRICT - 300 COLFAX SCHOOL DISTRICT NO. 300 Proposition 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,No,325
Whitman,COLFAX SCHOOL DISTRICT - 300 COLFAX SCHOOL DISTRICT NO. 300 Proposition 2 BONDS TO IMPROVE SAFETY AND RENOVATE SCHOOL FACILITIES,,,APPROVED,911
Whitman,COLFAX SCHOOL DISTRICT - 300 COLFAX SCHOOL DISTRICT NO. 300 Proposition 2 BONDS TO IMPROVE SAFETY AND RENOVATE SCHOOL FACILITIES,,,REJECTED,330
Whitman,PALOUSE SCHOOL DISTRICT - 301 PALOUSE SCHOOL DISTRICT NO. 301  PROPOSITION 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,Yes,356
Whitman,PALOUSE SCHOOL DISTRICT - 301 PALOUSE SCHOOL DISTRICT NO. 301  PROPOSITION 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,No,110
Whitman,PALOUSE SCHOOL DISTRICT - 301 PALOUSE SCHOOL DISTRICT NO. 301  PROPOSITION 2 REPLACEMENT CAPITAL LEVY,,,Yes,340
Whitman,PALOUSE SCHOOL DISTRICT - 301 PALOUSE SCHOOL DISTRICT NO. 301  PROPOSITION 2 REPLACEMENT CAPITAL LEVY,,,No,124
Whitman,GARFIELD SCHOOL DISTRICT - 302 GARFIELD SCHOOL DISTRICT NO. 302 PROPOSITION 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,Yes,162
Whitman,GARFIELD SCHOOL DISTRICT - 302 GARFIELD SCHOOL DISTRICT NO. 302 PROPOSITION 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,No,55
Whitman,GARFIELD SCHOOL DISTRICT - 302 GARFIELD SCHOOL DISTRICT NO. 302  PROPOSITION 2 REPLACEMENT CAPITAL LEVY FOR INSTRUCTIONAL Technology and facility improvements,,,Yes,158
Whitman,GARFIELD SCHOOL DISTRICT - 302 GARFIELD SCHOOL DISTRICT NO. 302  PROPOSITION 2 REPLACEMENT CAPITAL LEVY FOR INSTRUCTIONAL Technology and facility improvements,,,No,59
Whitman,STEPTOE SCHOOL DISTRICT - 304 Steptoe School District #304 Proposition 1 Two-Year Replacement Educational Programs and Operation Levy,,,Yes,78
Whitman,STEPTOE SCHOOL DISTRICT - 304 Steptoe School District #304 Proposition 1 Two-Year Replacement Educational Programs and Operation Levy,,,No,26
Whitman,COLTON SCHOOL DISTRICT - 306 COLTON SCHOOL DISTRICT NO. 306 PROPOSITION 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,Yes,272
Whitman,COLTON SCHOOL DISTRICT - 306 COLTON SCHOOL DISTRICT NO. 306 PROPOSITION 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,No,91
Whitman,ENDICOTT SCHOOL DISTRICT - 308 ENDICOTT SCHOOL DISTRICT NO. 308 Proposition 1 EDUCATIONAL PROGRAMS AND OPERATION REPLACEMENT LEVY,,,Yes,131
Whitman,ENDICOTT SCHOOL DISTRICT - 308 ENDICOTT SCHOOL DISTRICT NO. 308 Proposition 1 EDUCATIONAL PROGRAMS AND OPERATION REPLACEMENT LEVY,,,No,46
Whitman,ROSALIA SCHOOL DISTRICT - 320 ROSALIA SCHOOL DISTRICT NO. 320 Proposition 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,Yes,204
Whitman,ROSALIA SCHOOL DISTRICT - 320 ROSALIA SCHOOL DISTRICT NO. 320 Proposition 1 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,No,104
Whitman,ST. JOHN SCHOOL DISTRICT - 322 ST. JOHN SCHOOL DISTRICT NO. 322-JT 401 Propostion 1 EDUCATIONAL PROGRAMS AND OPERATION REPLACEMENT LEVY,,,Yes,256
Whitman,ST. JOHN SCHOOL DISTRICT - 322 ST. JOHN SCHOOL DISTRICT NO. 322-JT 401 Propostion 1 EDUCATIONAL PROGRAMS AND OPERATION REPLACEMENT LEVY,,,No,120
Whitman,"ST. JOHN SCHOOL DISTRICT - 322 ST. JOHN SCHOOL DISTRICT NO. 322-JT 401 Propostion 2 CAPITAL LEVY FOR HEALTH, SAFETY AND FACILITIES IMPROVEMENTS",,,Yes,261
Whitman,"ST. JOHN SCHOOL DISTRICT - 322 ST. JOHN SCHOOL DISTRICT NO. 322-JT 401 Propostion 2 CAPITAL LEVY FOR HEALTH, SAFETY AND FACILITIES IMPROVEMENTS",,,No,115
Whitman,"OAKESDALE SCHOOL DISTRICT - 324 OAKESDALE SCHOOL DISTRICT NO. 324 Proposition 1 CAPITAL LEVY TO MODERNIZE, RENOVATE AND IMPROVE SCHOOL FACILITIES",,,Yes,203
