county,precinct,office,district,party,candidate,votes,absentee,election_day
Mason,122 Miller,Attorney General,,Lbt,Richard Shepard,37,15,22
Mason,123 Mt View,Attorney General,,Lbt,Richard Shepard,16,7,9
Mason,124 Northside,Attorney General,,Lbt,Richard Shepard,20,11,9
Mason,303 Oakland,Attorney General,,Lbt,Richard Shepard,6,3,3
Mason,125 Pickering,Attorney General,,Lbt,Richard Shepard,22,8,14
Mason,126 Potlatch,Attorney General,,Lbt,Richard Shepard,3,3,0
Mason,127 Satsop,Attorney General,,Lbt,Richard Shepard,10,2,8
Mason,128 Skokomish,Attorney General,,Lbt,Richard Shepard,6,2,4
Mason,304 Southside,Attorney General,,Lbt,Richard Shepard,32,9,23
Mason,129 Tahuya,Attorney General,,Lbt,Richard Shepard,20,12,8
Mason,306 Timberlake,Attorney General,,Lbt,Richard Shepard,23,12,11
Mason,130 Union,Attorney General,,Lbt,Richard Shepard,34,18,16
Mason,131 Victor,Attorney General,,Lbt,Richard Shepard,11,6,5
Mason,132 Westside,Attorney General,,Lbt,Richard Shepard,11,8,3
Mason,201 Shelton 1,Attorney General,,Lbt,Richard Shepard,1,0,1
Mason,202 Shelton 2,Attorney General,,Lbt,Richard Shepard,5,2,3
Mason,203 Shelton 3,Attorney General,,Lbt,Richard Shepard,7,1,6
Mason,204 Shelton 4,Attorney General,,Lbt,Richard Shepard,10,4,6
Mason,205 Shelton 5,Attorney General,,Lbt,Richard Shepard,13,5,8
Mason,206 Shelton 6,Attorney General,,Lbt,Richard Shepard,7,4,3
Mason,207 Shelton 7,Attorney General,,Lbt,Richard Shepard,9,5,4
Mason,208 Shelton 8,Attorney General,,Lbt,Richard Shepard,14,5,9
Mason,209 Shelton 9,Attorney General,,Lbt,Richard Shepard,5,0,5
Mason,210 Shelton 10,Attorney General,,Lbt,Richard Shepard,17,6,11
Mason,211 Shelton 11,Attorney General,,Lbt,Richard Shepard,5,2,3
Mason,212 Shelton 12,Attorney General,,Lbt,Richard Shepard,6,4,2
Mason,213 Shelton 13,Attorney General,,Lbt,Richard Shepard,20,5,15
Mason,214 Shelton 14,Attorney General,,Lbt,Richard Shepard,7,1,6
Mason,215 Shelton 15,Attorney General,,Lbt,Richard Shepard,6,3,3
Mason,216 Shelton 16,Attorney General,,Lbt,Richard Shepard,16,5,11
Mason,101 Airport,Attorney General,,NM,Stan Lippman,5,3,2
Mason,102 Allyn,Attorney General,,NM,Stan Lippman,3,1,2
Mason,103 Arcadia,Attorney General,,NM,Stan Lippman,2,1,1
Mason,307 Bayshore,Attorney General,,NM,Stan Lippman,4,1,3
Mason,104 Belfair 1,Attorney General,,NM,Stan Lippman,9,3,6
Mason,105 Belfair 2,Attorney General,,NM,Stan Lippman,5,1,4
Mason,106 Belfair 3,Attorney General,,NM,Stan Lippman,6,2,4
Mason,107 Belfair 4,Attorney General,,NM,Stan Lippman,7,2,5
Mason,301 Belfair 5,Attorney General,,NM,Stan Lippman,4,0,4
Mason,308 Belfair 6,Attorney General,,NM,Stan Lippman,5,3,2
Mason,108 Capitol Hill,Attorney General,,NM,Stan Lippman,1,0,1
Mason,109 Cloquallum,Attorney General,,NM,Stan Lippman,5,1,4
Mason,305 Cushman,Attorney General,,NM,Stan Lippman,3,2,1
Mason,110 Dayton,Attorney General,,NM,Stan Lippman,7,3,4
Mason,302 Dewatto,Attorney General,,NM,Stan Lippman,8,5,3
Mason,111 Eells,Attorney General,,NM,Stan Lippman,1,1,0
Mason,112 Grapeview,Attorney General,,NM,Stan Lippman,1,0,1
Mason,113 Harstene,Attorney General,,NM,Stan Lippman,2,1,1
Mason,114 Hoodsport,Attorney General,,NM,Stan Lippman,4,2,2
Mason,115 Isabella,Attorney General,,NM,Stan Lippman,4,2,2
Mason,116 Kamilche,Attorney General,,NM,Stan Lippman,5,3,2
Mason,117 Kamilche 2,Attorney General,,NM,Stan Lippman,4,0,4
Mason,118 Lake,Attorney General,,NM,Stan Lippman,1,0,1
Mason,309 Lakeland,Attorney General,,NM,Stan Lippman,3,1,2
Mason,119 Lilliwaup,Attorney General,,NM,Stan Lippman,1,0,1
Mason,120 Matlock,Attorney General,,NM,Stan Lippman,2,1,1
Mason,121 Mill Creek,Attorney General,,NM,Stan Lippman,1,0,1
Mason,122 Miller,Attorney General,,NM,Stan Lippman,6,4,2
Mason,123 Mt View,Attorney General,,NM,Stan Lippman,2,0,2
Mason,124 Northside,Attorney General,,NM,Stan Lippman,6,2,4
Mason,303 Oakland,Attorney General,,NM,Stan Lippman,0,0,0
Mason,125 Pickering,Attorney General,,NM,Stan Lippman,7,3,4
Mason,126 Potlatch,Attorney General,,NM,Stan Lippman,0,0,0
Mason,127 Satsop,Attorney General,,NM,Stan Lippman,2,0,2
Mason,128 Skokomish,Attorney General,,NM,Stan Lippman,3,2,1
Mason,304 Southside,Attorney General,,NM,Stan Lippman,4,1,3
Mason,129 Tahuya,Attorney General,,NM,Stan Lippman,4,2,2
Mason,306 Timberlake,Attorney General,,NM,Stan Lippman,9,1,8
Mason,130 Union,Attorney General,,NM,Stan Lippman,6,3,3
Mason,131 Victor,Attorney General,,NM,Stan Lippman,1,0,1
Mason,132 Westside,Attorney General,,NM,Stan Lippman,0,0,0
Mason,201 Shelton 1,Attorney General,,NM,Stan Lippman,1,1,0
Mason,202 Shelton 2,Attorney General,,NM,Stan Lippman,1,0,1
Mason,203 Shelton 3,Attorney General,,NM,Stan Lippman,1,1,0
Mason,204 Shelton 4,Attorney General,,NM,Stan Lippman,1,0,1
Mason,205 Shelton 5,Attorney General,,NM,Stan Lippman,1,0,1
Mason,206 Shelton 6,Attorney General,,NM,Stan Lippman,0,0,0
Mason,207 Shelton 7,Attorney General,,NM,Stan Lippman,4,2,2
Mason,208 Shelton 8,Attorney General,,NM,Stan Lippman,2,0,2
Mason,209 Shelton 9,Attorney General,,NM,Stan Lippman,0,0,0
Mason,210 Shelton 10,Attorney General,,NM,Stan Lippman,1,0,1
Mason,211 Shelton 11,Attorney General,,NM,Stan Lippman,0,0,0
Mason,212 Shelton 12,Attorney General,,NM,Stan Lippman,1,0,1
Mason,213 Shelton 13,Attorney General,,NM,Stan Lippman,3,1,2
Mason,214 Shelton 14,Attorney General,,NM,Stan Lippman,1,0,1
Mason,215 Shelton 15,Attorney General,,NM,Stan Lippman,1,0,1
Mason,216 Shelton 16,Attorney General,,NM,Stan Lippman,7,4,3
Mason,101 Airport,Attorney General,,NL,Luanne Coachman,4,3,1
Mason,102 Allyn,Attorney General,,NL,Luanne Coachman,4,1,3
Mason,103 Arcadia,Attorney General,,NL,Luanne Coachman,4,0,4
Mason,307 Bayshore,Attorney General,,NL,Luanne Coachman,9,4,5
Mason,104 Belfair 1,Attorney General,,NL,Luanne Coachman,8,6,2
Mason,105 Belfair 2,Attorney General,,NL,Luanne Coachman,6,3,3
Mason,106 Belfair 3,Attorney General,,NL,Luanne Coachman,6,3,3
Mason,107 Belfair 4,Attorney General,,NL,Luanne Coachman,5,3,2
Mason,301 Belfair 5,Attorney General,,NL,Luanne Coachman,6,2,4
Mason,308 Belfair 6,Attorney General,,NL,Luanne Coachman,4,2,2
Mason,108 Capitol Hill,Attorney General,,NL,Luanne Coachman,4,0,4
Mason,109 Cloquallum,Attorney General,,NL,Luanne Coachman,4,0,4
Mason,305 Cushman,Attorney General,,NL,Luanne Coachman,4,2,2
Mason,110 Dayton,Attorney General,,NL,Luanne Coachman,6,0,6
Mason,302 Dewatto,Attorney General,,NL,Luanne Coachman,3,1,2
Mason,111 Eells,Attorney General,,NL,Luanne Coachman,3,0,3
Mason,112 Grapeview,Attorney General,,NL,Luanne Coachman,4,3,1
Mason,113 Harstene,Attorney General,,NL,Luanne Coachman,6,1,5
Mason,114 Hoodsport,Attorney General,,NL,Luanne Coachman,4,2,2
Mason,115 Isabella,Attorney General,,NL,Luanne Coachman,4,3,1
Mason,116 Kamilche,Attorney General,,NL,Luanne Coachman,12,2,10
Mason,117 Kamilche 2,Attorney General,,NL,Luanne Coachman,4,0,4
Mason,118 Lake,Attorney General,,NL,Luanne Coachman,3,1,2
Mason,309 Lakeland,Attorney General,,NL,Luanne Coachman,1,1,0
Mason,119 Lilliwaup,Attorney General,,NL,Luanne Coachman,2,0,2
Mason,120 Matlock,Attorney General,,NL,Luanne Coachman,4,2,2
Mason,121 Mill Creek,Attorney General,,NL,Luanne Coachman,5,1,4
Mason,122 Miller,Attorney General,,NL,Luanne Coachman,14,4,10
Mason,123 Mt View,Attorney General,,NL,Luanne Coachman,5,1,4
Mason,124 Northside,Attorney General,,NL,Luanne Coachman,7,4,3
Mason,303 Oakland,Attorney General,,NL,Luanne Coachman,2,1,1
Mason,125 Pickering,Attorney General,,NL,Luanne Coachman,8,3,5
Mason,126 Potlatch,Attorney General,,NL,Luanne Coachman,0,0,0
Mason,127 Satsop,Attorney General,,NL,Luanne Coachman,4,1,3
Mason,128 Skokomish,Attorney General,,NL,Luanne Coachman,5,3,2
Mason,304 Southside,Attorney General,,NL,Luanne Coachman,7,1,6
Mason,129 Tahuya,Attorney General,,NL,Luanne Coachman,2,1,1
Mason,306 Timberlake,Attorney General,,NL,Luanne Coachman,12,7,5
Mason,130 Union,Attorney General,,NL,Luanne Coachman,8,6,2
Mason,131 Victor,Attorney General,,NL,Luanne Coachman,4,2,2
Mason,132 Westside,Attorney General,,NL,Luanne Coachman,4,1,3
Mason,201 Shelton 1,Attorney General,,NL,Luanne Coachman,3,2,1
Mason,202 Shelton 2,Attorney General,,NL,Luanne Coachman,1,1,0
Mason,203 Shelton 3,Attorney General,,NL,Luanne Coachman,4,0,4
Mason,204 Shelton 4,Attorney General,,NL,Luanne Coachman,3,2,1
Mason,205 Shelton 5,Attorney General,,NL,Luanne Coachman,2,1,1
Mason,206 Shelton 6,Attorney General,,NL,Luanne Coachman,2,1,1
Mason,207 Shelton 7,Attorney General,,NL,Luanne Coachman,0,0,0
Mason,208 Shelton 8,Attorney General,,NL,Luanne Coachman,1,0,1
Mason,209 Shelton 9,Attorney General,,NL,Luanne Coachman,4,0,4
Mason,210 Shelton 10,Attorney General,,NL,Luanne Coachman,5,2,3
Mason,211 Shelton 11,Attorney General,,NL,Luanne Coachman,1,1,0
Mason,212 Shelton 12,Attorney General,,NL,Luanne Coachman,3,2,1
Mason,213 Shelton 13,Attorney General,,NL,Luanne Coachman,4,1,3
Mason,214 Shelton 14,Attorney General,,NL,Luanne Coachman,1,0,1
Mason,215 Shelton 15,Attorney General,,NL,Luanne Coachman,0,0,0
Mason,216 Shelton 16,Attorney General,,NL,Luanne Coachman,4,2,2
Mason,101 Airport,Land Commissioner,,Dem,Mike Lowry,235,113,122
Mason,102 Allyn,Land Commissioner,,Dem,Mike Lowry,166,107,59
Mason,103 Arcadia,Land Commissioner,,Dem,Mike Lowry,129,68,61
Mason,307 Bayshore,Land Commissioner,,Dem,Mike Lowry,204,102,102
Mason,104 Belfair 1,Land Commissioner,,Dem,Mike Lowry,318,166,152
Mason,105 Belfair 2,Land Commissioner,,Dem,Mike Lowry,168,88,80
Mason,106 Belfair 3,Land Commissioner,,Dem,Mike Lowry,173,87,86
Mason,107 Belfair 4,Land Commissioner,,Dem,Mike Lowry,293,152,141
Mason,301 Belfair 5,Land Commissioner,,Dem,Mike Lowry,116,44,72
Mason,308 Belfair 6,Land Commissioner,,Dem,Mike Lowry,134,66,68
Mason,108 Capitol Hill,Land Commissioner,,Dem,Mike Lowry,170,89,81
Mason,109 Cloquallum,Land Commissioner,,Dem,Mike Lowry,126,62,64
Mason,305 Cushman,Land Commissioner,,Dem,Mike Lowry,233,138,95
Mason,110 Dayton,Land Commissioner,,Dem,Mike Lowry,118,33,85
Mason,302 Dewatto,Land Commissioner,,Dem,Mike Lowry,187,133,54
Mason,111 Eells,Land Commissioner,,Dem,Mike Lowry,83,29,54
Mason,112 Grapeview,Land Commissioner,,Dem,Mike Lowry,281,134,147
Mason,113 Harstene,Land Commissioner,,Dem,Mike Lowry,247,119,128
Mason,114 Hoodsport,Land Commissioner,,Dem,Mike Lowry,95,52,43
Mason,115 Isabella,Land Commissioner,,Dem,Mike Lowry,144,75,69
Mason,116 Kamilche,Land Commissioner,,Dem,Mike Lowry,291,135,156
Mason,117 Kamilche 2,Land Commissioner,,Dem,Mike Lowry,296,150,146
Mason,118 Lake,Land Commissioner,,Dem,Mike Lowry,205,133,72
Mason,309 Lakeland,Land Commissioner,,Dem,Mike Lowry,158,85,73
Mason,119 Lilliwaup,Land Commissioner,,Dem,Mike Lowry,135,86,49
Mason,120 Matlock,Land Commissioner,,Dem,Mike Lowry,82,26,56
Mason,121 Mill Creek,Land Commissioner,,Dem,Mike Lowry,159,70,89
Mason,122 Miller,Land Commissioner,,Dem,Mike Lowry,229,123,106
Mason,123 Mt View,Land Commissioner,,Dem,Mike Lowry,118,40,78
Mason,124 Northside,Land Commissioner,,Dem,Mike Lowry,246,132,114
Mason,303 Oakland,Land Commissioner,,Dem,Mike Lowry,50,29,21
Mason,125 Pickering,Land Commissioner,,Dem,Mike Lowry,286,164,122
Mason,126 Potlatch,Land Commissioner,,Dem,Mike Lowry,9,2,7
Mason,127 Satsop,Land Commissioner,,Dem,Mike Lowry,65,33,32
Mason,128 Skokomish,Land Commissioner,,Dem,Mike Lowry,146,43,103
Mason,304 Southside,Land Commissioner,,Dem,Mike Lowry,250,96,154
Mason,129 Tahuya,Land Commissioner,,Dem,Mike Lowry,160,94,66
Mason,306 Timberlake,Land Commissioner,,Dem,Mike Lowry,228,124,104
Mason,130 Union,Land Commissioner,,Dem,Mike Lowry,299,177,122
Mason,131 Victor,Land Commissioner,,Dem,Mike Lowry,109,65,44
Mason,132 Westside,Land Commissioner,,Dem,Mike Lowry,66,35,31
Mason,201 Shelton 1,Land Commissioner,,Dem,Mike Lowry,28,8,20
Mason,202 Shelton 2,Land Commissioner,,Dem,Mike Lowry,45,23,22
Mason,203 Shelton 3,Land Commissioner,,Dem,Mike Lowry,77,21,56
Mason,204 Shelton 4,Land Commissioner,,Dem,Mike Lowry,65,33,32
Mason,205 Shelton 5,Land Commissioner,,Dem,Mike Lowry,82,27,55
Mason,206 Shelton 6,Land Commissioner,,Dem,Mike Lowry,37,15,22
Mason,207 Shelton 7,Land Commissioner,,Dem,Mike Lowry,96,29,67
Mason,208 Shelton 8,Land Commissioner,,Dem,Mike Lowry,53,22,31
Mason,209 Shelton 9,Land Commissioner,,Dem,Mike Lowry,47,12,35
Mason,210 Shelton 10,Land Commissioner,,Dem,Mike Lowry,60,26,34
Mason,211 Shelton 11,Land Commissioner,,Dem,Mike Lowry,83,32,51
Mason,212 Shelton 12,Land Commissioner,,Dem,Mike Lowry,38,17,21
Mason,213 Shelton 13,Land Commissioner,,Dem,Mike Lowry,127,52,75
Mason,214 Shelton 14,Land Commissioner,,Dem,Mike Lowry,91,36,55
Mason,215 Shelton 15,Land Commissioner,,Dem,Mike Lowry,53,24,29
Mason,216 Shelton 16,Land Commissioner,,Dem,Mike Lowry,230,141,89
Mason,101 Airport,Land Commissioner,,Rep,Doug Sutherland,368,166,202
Mason,102 Allyn,Land Commissioner,,Rep,Doug Sutherland,356,256,100
Mason,103 Arcadia,Land Commissioner,,Rep,Doug Sutherland,168,104,64
Mason,307 Bayshore,Land Commissioner,,Rep,Doug Sutherland,207,118,89
Mason,104 Belfair 1,Land Commissioner,,Rep,Doug Sutherland,439,276,163
Mason,105 Belfair 2,Land Commissioner,,Rep,Doug Sutherland,247,140,107
Mason,106 Belfair 3,Land Commissioner,,Rep,Doug Sutherland,247,141,106
Mason,107 Belfair 4,Land Commissioner,,Rep,Doug Sutherland,375,196,179
Mason,301 Belfair 5,Land Commissioner,,Rep,Doug Sutherland,171,84,87
Mason,308 Belfair 6,Land Commissioner,,Rep,Doug Sutherland,166,94,72
Mason,108 Capitol Hill,Land Commissioner,,Rep,Doug Sutherland,179,106,73
Mason,109 Cloquallum,Land Commissioner,,Rep,Doug Sutherland,188,100,88
Mason,305 Cushman,Land Commissioner,,Rep,Doug Sutherland,369,249,120
Mason,110 Dayton,Land Commissioner,,Rep,Doug Sutherland,197,88,109
Mason,302 Dewatto,Land Commissioner,,Rep,Doug Sutherland,237,185,52
Mason,111 Eells,Land Commissioner,,Rep,Doug Sutherland,125,64,61
Mason,112 Grapeview,Land Commissioner,,Rep,Doug Sutherland,433,239,194
Mason,113 Harstene,Land Commissioner,,Rep,Doug Sutherland,392,205,187
Mason,114 Hoodsport,Land Commissioner,,Rep,Doug Sutherland,193,110,83
Mason,115 Isabella,Land Commissioner,,Rep,Doug Sutherland,226,139,87
Mason,116 Kamilche,Land Commissioner,,Rep,Doug Sutherland,307,179,128
Mason,117 Kamilche 2,Land Commissioner,,Rep,Doug Sutherland,393,241,152
Mason,118 Lake,Land Commissioner,,Rep,Doug Sutherland,306,211,95
Mason,309 Lakeland,Land Commissioner,,Rep,Doug Sutherland,233,122,111
Mason,119 Lilliwaup,Land Commissioner,,Rep,Doug Sutherland,218,141,77
Mason,120 Matlock,Land Commissioner,,Rep,Doug Sutherland,129,54,75
Mason,121 Mill Creek,Land Commissioner,,Rep,Doug Sutherland,180,92,88
Mason,122 Miller,Land Commissioner,,Rep,Doug Sutherland,268,150,118
Mason,123 Mt View,Land Commissioner,,Rep,Doug Sutherland,156,64,92
Mason,124 Northside,Land Commissioner,,Rep,Doug Sutherland,380,231,149
Mason,303 Oakland,Land Commissioner,,Rep,Doug Sutherland,122,57,65
Mason,125 Pickering,Land Commissioner,,Rep,Doug Sutherland,401,247,154
Mason,126 Potlatch,Land Commissioner,,Rep,Doug Sutherland,32,20,12
Mason,127 Satsop,Land Commissioner,,Rep,Doug Sutherland,77,37,40
Mason,128 Skokomish,Land Commissioner,,Rep,Doug Sutherland,41,25,16
Mason,304 Southside,Land Commissioner,,Rep,Doug Sutherland,376,143,233
Mason,129 Tahuya,Land Commissioner,,Rep,Doug Sutherland,242,171,71
Mason,306 Timberlake,Land Commissioner,,Rep,Doug Sutherland,258,144,114
Mason,130 Union,Land Commissioner,,Rep,Doug Sutherland,487,330,157
Mason,131 Victor,Land Commissioner,,Rep,Doug Sutherland,150,102,48
Mason,132 Westside,Land Commissioner,,Rep,Doug Sutherland,111,56,55
Mason,201 Shelton 1,Land Commissioner,,Rep,Doug Sutherland,33,21,12
Mason,202 Shelton 2,Land Commissioner,,Rep,Doug Sutherland,34,12,22
Mason,203 Shelton 3,Land Commissioner,,Rep,Doug Sutherland,89,46,43
Mason,204 Shelton 4,Land Commissioner,,Rep,Doug Sutherland,52,28,24
Mason,205 Shelton 5,Land Commissioner,,Rep,Doug Sutherland,145,68,77
Mason,206 Shelton 6,Land Commissioner,,Rep,Doug Sutherland,39,14,25
Mason,207 Shelton 7,Land Commissioner,,Rep,Doug Sutherland,130,45,85
Mason,208 Shelton 8,Land Commissioner,,Rep,Doug Sutherland,75,21,54
Mason,209 Shelton 9,Land Commissioner,,Rep,Doug Sutherland,37,17,20
Mason,210 Shelton 10,Land Commissioner,,Rep,Doug Sutherland,48,22,26
Mason,211 Shelton 11,Land Commissioner,,Rep,Doug Sutherland,85,38,47
Mason,212 Shelton 12,Land Commissioner,,Rep,Doug Sutherland,37,19,18
Mason,213 Shelton 13,Land Commissioner,,Rep,Doug Sutherland,123,57,66
Mason,214 Shelton 14,Land Commissioner,,Rep,Doug Sutherland,71,37,34
Mason,215 Shelton 15,Land Commissioner,,Rep,Doug Sutherland,38,18,20
Mason,216 Shelton 16,Land Commissioner,,Rep,Doug Sutherland,322,192,130
Mason,101 Airport,Land Commissioner,,Lbt,Steve Layman,39,22,17
Mason,102 Allyn,Land Commissioner,,Lbt,Steve Layman,22,12,10
Mason,103 Arcadia,Land Commissioner,,Lbt,Steve Layman,18,7,11
Mason,307 Bayshore,Land Commissioner,,Lbt,Steve Layman,30,17,13
Mason,104 Belfair 1,Land Commissioner,,Lbt,Steve Layman,33,22,11
Mason,105 Belfair 2,Land Commissioner,,Lbt,Steve Layman,34,18,16
Mason,106 Belfair 3,Land Commissioner,,Lbt,Steve Layman,35,25,10
Mason,107 Belfair 4,Land Commissioner,,Lbt,Steve Layman,58,27,31
Mason,301 Belfair 5,Land Commissioner,,Lbt,Steve Layman,18,3,15
Mason,308 Belfair 6,Land Commissioner,,Lbt,Steve Layman,19,11,8
Mason,108 Capitol Hill,Land Commissioner,,Lbt,Steve Layman,31,11,20
Mason,109 Cloquallum,Land Commissioner,,Lbt,Steve Layman,33,14,19
Mason,305 Cushman,Land Commissioner,,Lbt,Steve Layman,27,14,13
Mason,110 Dayton,Land Commissioner,,Lbt,Steve Layman,39,14,25
Mason,302 Dewatto,Land Commissioner,,Lbt,Steve Layman,38,21,17
Mason,111 Eells,Land Commissioner,,Lbt,Steve Layman,15,8,7
Mason,112 Grapeview,Land Commissioner,,Lbt,Steve Layman,49,21,28
Mason,113 Harstene,Land Commissioner,,Lbt,Steve Layman,40,21,19
Mason,114 Hoodsport,Land Commissioner,,Lbt,Steve Layman,16,11,5
Mason,115 Isabella,Land Commissioner,,Lbt,Steve Layman,28,16,12
Mason,116 Kamilche,Land Commissioner,,Lbt,Steve Layman,40,22,18
Mason,117 Kamilche 2,Land Commissioner,,Lbt,Steve Layman,51,26,25
Mason,118 Lake,Land Commissioner,,Lbt,Steve Layman,34,21,13
Mason,309 Lakeland,Land Commissioner,,Lbt,Steve Layman,26,11,15
Mason,119 Lilliwaup,Land Commissioner,,Lbt,Steve Layman,23,17,6
Mason,120 Matlock,Land Commissioner,,Lbt,Steve Layman,19,8,11
Mason,121 Mill Creek,Land Commissioner,,Lbt,Steve Layman,26,16,10
Mason,122 Miller,Land Commissioner,,Lbt,Steve Layman,46,25,21
Mason,123 Mt View,Land Commissioner,,Lbt,Steve Layman,18,10,8
Mason,124 Northside,Land Commissioner,,Lbt,Steve Layman,28,17,11
Mason,303 Oakland,Land Commissioner,,Lbt,Steve Layman,10,6,4
Mason,125 Pickering,Land Commissioner,,Lbt,Steve Layman,57,27,30
Mason,126 Potlatch,Land Commissioner,,Lbt,Steve Layman,1,1,0
Mason,127 Satsop,Land Commissioner,,Lbt,Steve Layman,10,3,7
Mason,128 Skokomish,Land Commissioner,,Lbt,Steve Layman,12,8,4
Mason,304 Southside,Land Commissioner,,Lbt,Steve Layman,53,21,32
Mason,129 Tahuya,Land Commissioner,,Lbt,Steve Layman,21,13,8
Mason,306 Timberlake,Land Commissioner,,Lbt,Steve Layman,40,22,18
Mason,130 Union,Land Commissioner,,Lbt,Steve Layman,49,27,22
Mason,131 Victor,Land Commissioner,,Lbt,Steve Layman,20,15,5
Mason,132 Westside,Land Commissioner,,Lbt,Steve Layman,13,9,4
Mason,201 Shelton 1,Land Commissioner,,Lbt,Steve Layman,7,5,2
Mason,202 Shelton 2,Land Commissioner,,Lbt,Steve Layman,6,4,2
Mason,203 Shelton 3,Land Commissioner,,Lbt,Steve Layman,10,5,5
Mason,204 Shelton 4,Land Commissioner,,Lbt,Steve Layman,12,7,5
Mason,205 Shelton 5,Land Commissioner,,Lbt,Steve Layman,17,7,10
Mason,206 Shelton 6,Land Commissioner,,Lbt,Steve Layman,10,4,6
Mason,207 Shelton 7,Land Commissioner,,Lbt,Steve Layman,17,10,7
Mason,208 Shelton 8,Land Commissioner,,Lbt,Steve Layman,12,5,7
Mason,209 Shelton 9,Land Commissioner,,Lbt,Steve Layman,9,2,7
Mason,210 Shelton 10,Land Commissioner,,Lbt,Steve Layman,16,9,7
Mason,211 Shelton 11,Land Commissioner,,Lbt,Steve Layman,9,5,4
Mason,212 Shelton 12,Land Commissioner,,Lbt,Steve Layman,6,2,4
Mason,213 Shelton 13,Land Commissioner,,Lbt,Steve Layman,19,8,11
Mason,214 Shelton 14,Land Commissioner,,Lbt,Steve Layman,9,7,2
Mason,215 Shelton 15,Land Commissioner,,Lbt,Steve Layman,8,4,4
Mason,216 Shelton 16,Land Commissioner,,Lbt,Steve Layman,17,6,11
Mason,101 Airport,Insurance Commissioner,,Dem,Mike Kreidler,314,149,165
Mason,102 Allyn,Insurance Commissioner,,Dem,Mike Kreidler,231,164,67
Mason,103 Arcadia,Insurance Commissioner,,Dem,Mike Kreidler,181,102,79
Mason,307 Bayshore,Insurance Commissioner,,Dem,Mike Kreidler,245,129,116
Mason,104 Belfair 1,Insurance Commissioner,,Dem,Mike Kreidler,366,208,158
Mason,105 Belfair 2,Insurance Commissioner,,Dem,Mike Kreidler,197,105,92
Mason,106 Belfair 3,Insurance Commissioner,,Dem,Mike Kreidler,199,101,98
Mason,107 Belfair 4,Insurance Commissioner,,Dem,Mike Kreidler,346,191,155
Mason,301 Belfair 5,Insurance Commissioner,,Dem,Mike Kreidler,132,54,78
Mason,308 Belfair 6,Insurance Commissioner,,Dem,Mike Kreidler,139,73,66
Mason,108 Capitol Hill,Insurance Commissioner,,Dem,Mike Kreidler,208,118,90
Mason,109 Cloquallum,Insurance Commissioner,,Dem,Mike Kreidler,180,108,72
Mason,305 Cushman,Insurance Commissioner,,Dem,Mike Kreidler,352,229,123
Mason,110 Dayton,Insurance Commissioner,,Dem,Mike Kreidler,163,63,100
Mason,302 Dewatto,Insurance Commissioner,,Dem,Mike Kreidler,229,167,62
Mason,111 Eells,Insurance Commissioner,,Dem,Mike Kreidler,106,44,62
Mason,112 Grapeview,Insurance Commissioner,,Dem,Mike Kreidler,351,183,168
Mason,113 Harstene,Insurance Commissioner,,Dem,Mike Kreidler,341,168,173
Mason,114 Hoodsport,Insurance Commissioner,,Dem,Mike Kreidler,138,86,52
Mason,115 Isabella,Insurance Commissioner,,Dem,Mike Kreidler,194,104,90
Mason,116 Kamilche,Insurance Commissioner,,Dem,Mike Kreidler,385,210,175
Mason,117 Kamilche 2,Insurance Commissioner,,Dem,Mike Kreidler,405,229,176
Mason,118 Lake,Insurance Commissioner,,Dem,Mike Kreidler,291,195,96
Mason,309 Lakeland,Insurance Commissioner,,Dem,Mike Kreidler,196,107,89
Mason,119 Lilliwaup,Insurance Commissioner,,Dem,Mike Kreidler,182,120,62
Mason,120 Matlock,Insurance Commissioner,,Dem,Mike Kreidler,104,38,66
Mason,121 Mill Creek,Insurance Commissioner,,Dem,Mike Kreidler,210,104,106
Mason,122 Miller,Insurance Commissioner,,Dem,Mike Kreidler,269,152,117
Mason,123 Mt View,Insurance Commissioner,,Dem,Mike Kreidler,143,63,80
Mason,124 Northside,Insurance Commissioner,,Dem,Mike Kreidler,361,210,151
Mason,303 Oakland,Insurance Commissioner,,Dem,Mike Kreidler,83,43,40
Mason,125 Pickering,Insurance Commissioner,,Dem,Mike Kreidler,359,209,150
Mason,126 Potlatch,Insurance Commissioner,,Dem,Mike Kreidler,15,3,12
Mason,127 Satsop,Insurance Commissioner,,Dem,Mike Kreidler,86,41,45
Mason,128 Skokomish,Insurance Commissioner,,Dem,Mike Kreidler,140,47,93
Mason,304 Southside,Insurance Commissioner,,Dem,Mike Kreidler,339,137,202
Mason,129 Tahuya,Insurance Commissioner,,Dem,Mike Kreidler,208,142,66
Mason,306 Timberlake,Insurance Commissioner,,Dem,Mike Kreidler,271,165,106
Mason,130 Union,Insurance Commissioner,,Dem,Mike Kreidler,419,265,154
Mason,131 Victor,Insurance Commissioner,,Dem,Mike Kreidler,127,74,53
Mason,132 Westside,Insurance Commissioner,,Dem,Mike Kreidler,96,55,41
Mason,201 Shelton 1,Insurance Commissioner,,Dem,Mike Kreidler,37,16,21
Mason,202 Shelton 2,Insurance Commissioner,,Dem,Mike Kreidler,49,26,23
Mason,203 Shelton 3,Insurance Commissioner,,Dem,Mike Kreidler,76,26,50
Mason,204 Shelton 4,Insurance Commissioner,,Dem,Mike Kreidler,78,41,37
Mason,205 Shelton 5,Insurance Commissioner,,Dem,Mike Kreidler,128,48,80
